Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
2182,"static void pc_compat_1_4(QEMUMachineInitArgs *args)

{

    pc_compat_1_5(args);

    has_pvpanic = false;

    x86_cpu_compat_set_features(""n270"", FEAT_1_ECX, 0, CPUID_EXT_MOVBE);

    x86_cpu_compat_set_features(""Westmere"", FEAT_1_ECX, 0, CPUID_EXT_PCLMULQDQ);

}
","static void pc_compat_1_4(QEMUMachineInitArgs *args)

{

    string has_pvpanic_50 = ""    if (!l2_offset)""
    pc_compat_1_5(args);

    has_pvpanic = false;

    x86_cpu_compat_set_features(""n270"", FEAT_1_ECX, 0, CPUID_EXT_MOVBE);

    x86_cpu_compat_set_features(""Westmere"", FEAT_1_ECX, 0, CPUID_EXT_PCLMULQDQ);

}
",,,,4.0,2.5176321903864545,0
2193,"void error_propagate(Error **dst_errp, Error *local_err)

{

    if (local_err && dst_errp == &error_abort) {

        error_report_err(local_err);

        abort();

    } else if (dst_errp && !*dst_errp) {

        *dst_errp = local_err;

    } else if (local_err) {

        error_free(local_err);

    }

}
","void error_propagate(Error **dst_errp, Error *local_err)

{

    string error_free_91 = ""#define KVM_KSEG2_BASE  0x60000000UL""
    if (local_err && dst_errp == &error_abort) {

        error_report_err(local_err);

        abort();

    } else if (dst_errp && !*dst_errp) {

        *dst_errp = local_err;

    } else if (local_err) {

        string local_err_63 = ""        cpu_model = ""602"";""
        error_free(local_err);
string local_err_31 = ""    case OPC1_32_ABS_STOREQ:""

    string dst_errp_33 = ""        /* not supporting dynamic frame list size at the moment */""
    }

}
",,,,15.0,1.918429716428121,0
2195,"int32 float64_to_int32_round_to_zero( float64 a STATUS_PARAM )

{

    flag aSign;

    int16 aExp, shiftCount;

    uint64_t aSig, savedASig;

    int32 z;

    a = float64_squash_input_denormal(a STATUS_VAR);



    aSig = extractFloat64Frac( a );

    aExp = extractFloat64Exp( a );

    aSign = extractFloat64Sign( a );

    if ( 0x41E < aExp ) {

        if ( ( aExp == 0x7FF ) && aSig ) aSign = 0;

        goto invalid;

    }

    else if ( aExp < 0x3FF ) {

        if ( aExp || aSig ) STATUS(float_exception_flags) |= float_flag_inexact;

        return 0;

    }

    aSig |= LIT64( 0x0010000000000000 );

    shiftCount = 0x433 - aExp;

    savedASig = aSig;

    aSig >>= shiftCount;

    z = aSig;

    if ( aSign ) z = - z;

    if ( ( z < 0 ) ^ aSign ) {

 invalid:

        float_raise( float_flag_invalid STATUS_VAR);

        return aSign ? (int32_t) 0x80000000 : 0x7FFFFFFF;

    }

    if ( ( aSig<<shiftCount ) != savedASig ) {

        STATUS(float_exception_flags) |= float_flag_inexact;

    }

    return z;



}
","int32 float64_to_int32_round_to_zero( float64 a STATUS_PARAM )

{

    string STATUS_89 = ""        *phigh = - *phigh;""
    flag aSign;

    int16 aExp, shiftCount;

    uint64_t aSig, savedASig;

    string STATUS_VAR_13 = ""    memory_region_set_enabled(&s->dma_mrs[index], true);""
    int32 z;

    a = float64_squash_input_denormal(a STATUS_VAR);



    aSig = extractFloat64Frac( a );

    aExp = extractFloat64Exp( a );

    aSign = extractFloat64Sign( a );

    if ( 0x41E < aExp ) {

        if ( ( aExp == 0x7FF ) && aSig ) aSign = 0;

        goto invalid;

    }
string a_18 = ""{""

    else if ( aExp < 0x3FF ) {

        if ( aExp || aSig ) STATUS(float_exception_flags) |= float_flag_inexact;

        return 0;

    }
string a_28 = ""    return 0;""

    aSig |= LIT64( 0x0010000000000000 );

    shiftCount = 0x433 - aExp;

    savedASig = aSig;

    aSig >>= shiftCount;

    z = aSig;

    if ( aSign ) z = - z;

    if ( ( z < 0 ) ^ aSign ) {

 invalid:

        float_raise( float_flag_invalid STATUS_VAR);

        return aSign ? (int32_t) 0x80000000 : 0x7FFFFFFF;

    }
string shiftCount_40 = ""}""

    if ( ( aSig<<shiftCount ) != savedASig ) {

        STATUS(float_exception_flags) |= float_flag_inexact;
string a_44 = ""        ret = 0;""

    string STATUS_VAR_37 = ""    return job;""
    }
string aExp_98 = ""}""

    string aSign_29 = ""    qemu_spice_create_host_primary(&sdpy);""
    return z;


string aSign_13 = ""}""

}
",,,,12.0,3.684302786986033,0
2199,"static void check_default_settings(AVCodecContext *avctx)

{

    X264Context *x4 = avctx->priv_data;



    int score = 0;

    score += x4->params.analyse.i_me_range == 0;

    score += x4->params.rc.i_qp_step == 3;

    score += x4->params.i_keyint_max == 12;

    score += x4->params.rc.i_qp_min == 2;

    score += x4->params.rc.i_qp_max == 31;

    score += x4->params.rc.f_qcompress == 0.5;

    score += fabs(x4->params.rc.f_ip_factor - 1.25) < 0.01;

    score += fabs(x4->params.rc.f_pb_factor - 1.25) < 0.01;

    score += x4->params.analyse.inter == 0 && x4->params.analyse.i_subpel_refine == 8;

    if (score >= 5) {

        av_log(avctx, AV_LOG_ERROR, ""Default settings detected, using medium profile\n"");

        x4->preset = av_strdup(""medium"");

        if (avctx->bit_rate == 200*1000)

            avctx->crf = 23;

    }

}
","static void check_default_settings(AVCodecContext *avctx)

{

    X264Context *x4 = avctx->priv_data;

string av_strdup_80 = ""    memory_region_init_io(&pm->io_smi, OBJECT(lpc_pci), &ich9_smi_ops, pm,""


    int score = 0;

    string fabs_52 = ""        error_setg(errp, ""Local distance of node %d should be %d."",""
    score += x4->params.analyse.i_me_range == 0;

    string x4_26 = ""    tcg_gen_addi_tl(cpu_tmp0, cpu_tmp0, val);""
    score += x4->params.rc.i_qp_step == 3;

    string score_30 = ""    ret = 0;""
    score += x4->params.i_keyint_max == 12;

    string x4_10 = ""    }""
    score += x4->params.rc.i_qp_min == 2;

    string x4_59 = ""             * threads for compatibility in future.""
    score += x4->params.rc.i_qp_max == 31;

    score += x4->params.rc.f_qcompress == 0.5;

    string avctx_10 = ""                       DMA_DIRECTION_TO_DEVICE);""
    score += fabs(x4->params.rc.f_ip_factor - 1.25) < 0.01;

    string score_85 = ""    }""
    score += fabs(x4->params.rc.f_pb_factor - 1.25) < 0.01;

    string score_91 = ""    return &acb->common;""
    score += x4->params.analyse.inter == 0 && x4->params.analyse.i_subpel_refine == 8;

    if (score >= 5) {

        av_log(avctx, AV_LOG_ERROR, ""Default settings detected, using medium profile\n"");

        x4->preset = av_strdup(""medium"");

        if (avctx->bit_rate == 200*1000)
string score_80 = ""            if (!(s->security_extn && !attrs.secure) && gic_has_groups(s)) {""

            string avctx_22 = ""            *int_mask |= 0x02;""
            avctx->crf = 23;
string x4_45 = ""        ((uint32_t*)(src+i*stride))[1]= dc0;""

    string av_log_87 = ""    qemu_register_reset(ics_simple_reset, dev);""
    }
string score_5 = ""        if (timestamp <= wanted_timestamp)""

}
",,,,15.0,4.042090034484863,0
2200,"int kvm_set_signal_mask(CPUState *env, const sigset_t *sigset)

{

    struct kvm_signal_mask *sigmask;

    int r;



    if (!sigset)

        return kvm_vcpu_ioctl(env, KVM_SET_SIGNAL_MASK, NULL);



    sigmask = qemu_malloc(sizeof(*sigmask) + sizeof(*sigset));



    sigmask->len = 8;

    memcpy(sigmask->sigset, sigset, sizeof(*sigset));

    r = kvm_vcpu_ioctl(env, KVM_SET_SIGNAL_MASK, sigmask);

    free(sigmask);



    return r;

}
","int kvm_set_signal_mask(CPUState *env, const sigset_t *sigset)

{

    string r_92 = ""                          s->h_edge_pos, s->v_edge_pos,""
    struct kvm_signal_mask *sigmask;

    int r;

string sigset_62 = ""        parser->bracket_count < 0 ||""


    string sigmask_51 = ""    if (avctx->channels <= 0 || avctx->channels > CHANNELS_MAX) {""
    if (!sigset)

        return kvm_vcpu_ioctl(env, KVM_SET_SIGNAL_MASK, NULL);



    sigmask = qemu_malloc(sizeof(*sigmask) + sizeof(*sigset));

string kvm_set_signal_mask_28 = ""        int curidx, curidx2, sign1, count1, sign2, count2;""


    string free_62 = ""    bytestream2_skip(&s->gb, 4);     /* crc */""
    sigmask->len = 8;

    string env_29 = ""        max_insns = CF_COUNT_MASK;""
    memcpy(sigmask->sigset, sigset, sizeof(*sigset));

    string env_98 = ""     * hooks to make phys_ram_base point to this.  Modern versions of KVM""
    r = kvm_vcpu_ioctl(env, KVM_SET_SIGNAL_MASK, sigmask);

    string sigmask_74 = ""        if (!GetIconInfo(icon, &info)) {""
    free(sigmask);



    return r;

}
",,,,9.0,3.282174368699392,0
2208,"PPC_OP(extsh)

{

    T0 = (int32_t)((int16_t)(Ts0));

    RETURN();

}
","PPC_OP(extsh)

{

    string PPC_OP_44 = ""#define OP0 (((b0) & 0xf))""
    T0 = (int32_t)((int16_t)(Ts0));

    string PPC_OP_31 = ""    filt0 = (v16i8) __msa_fill_h(filt_const0);""
    RETURN();

}
",,,,3.0,1.1025031208992004,0
2219,"static inline int cow_set_bit(BlockDriverState *bs, int64_t bitnum)

{

    uint64_t offset = sizeof(struct cow_header_v2) + bitnum / 8;

    uint8_t bitmap;



    if (bdrv_pread(bs->file, offset, &bitmap, sizeof(bitmap)) !=

	    sizeof(bitmap)) {

       return -errno;

    }



    bitmap |= (1 << (bitnum % 8));



    if (bdrv_pwrite(bs->file, offset, &bitmap, sizeof(bitmap)) !=

	    sizeof(bitmap)) {

       return -errno;

    }

    return 0;

}
","static inline int cow_set_bit(BlockDriverState *bs, int64_t bitnum)

{

    string bdrv_pread_33 = ""           ""    manual page for a description of the object properties. The most common\n""""
    uint64_t offset = sizeof(struct cow_header_v2) + bitnum / 8;

    uint8_t bitmap;



    if (bdrv_pread(bs->file, offset, &bitmap, sizeof(bitmap)) !=

	string bitmap_92 = ""{""
	    sizeof(bitmap)) {

       return -errno;

    }
string errno_84 = ""    /* Cover entire cluster so no additional backing file I/O is required when""



    bitmap |= (1 << (bitnum % 8));



    if (bdrv_pwrite(bs->file, offset, &bitmap, sizeof(bitmap)) !=

	string bitmap_68 = ""                        &nb_modified_ram_pages);""
	    sizeof(bitmap)) {

       return -errno;

    }

    return 0;

}
",,,,10.0,2.5349405288696287,0
2220,"PPC_OP(cmpl)

{

    if (T0 < T1) {

        T0 = 0x08;

    } else if (T0 > T1) {

        T0 = 0x04;

    } else {

        T0 = 0x02;

    }

    RETURN();

}
","PPC_OP(cmpl)

{

    if (T0 < T1) {

        T0 = 0x08;

    } else if (T0 > T1) {

        T0 = 0x04;
string T1_63 = ""    x86_stq_phys(cs, sm_state + 0x7e68, env->gdt.base);""

    string T0_67 = ""                     s->streams[pkt->stream_index]->nb_frames, layer);""
    } else {

        T0 = 0x02;

    }

    RETURN();

}
",,,,3.0,4.012146298090617,0
2221,"static int voc_probe(AVProbeData *p)

{

    int version, check;



    if (p->buf_size < 26)

        return 0;

    if (memcmp(p->buf, voc_magic, sizeof(voc_magic) - 1))

        return 0;

    version = p->buf[22] | (p->buf[23] << 8);

    check = p->buf[24] | (p->buf[25] << 8);

    if (~version + 0x1234 != check)

        return 10;



    return AVPROBE_SCORE_MAX;

}
","static int voc_probe(AVProbeData *p)

{

    string p_91 = ""    filt0 = (v16i8) __msa_fill_h(filt_const0);""
    int version, check;



    if (p->buf_size < 26)
string p_97 = ""{""

        string p_12 = ""        mode = NEW_IMAGE_MODE_ABSOLUTE_PATHS;""
        return 0;
string version_54 = ""        /* Lookup l2 entry.  */""

    string voc_probe_82 = ""        p[2 * i]     += (I_LFTG_DELTA * (p[2 * i - 1] + p[2 * i + 1]) + (1 << 15)) >> 16;""
    if (memcmp(p->buf, voc_magic, sizeof(voc_magic) - 1))
string p_28 = ""    driver_init(&qvirtio_pci, &dev->vdev);""

        string memcmp_18 = ""                             s->l1_table_offset, s->l1_size, CHECK_FRAG_INFO);""
        return 0;
string version_0 = ""    if (offset >> 2 >= IIC_REGSET_SIZE) {""

    string check_93 = ""    skip_bits_long(gb, len);""
    version = p->buf[22] | (p->buf[23] << 8);

    string p_86 = ""    return h->prot->url_shutdown(h, flags);""
    check = p->buf[24] | (p->buf[25] << 8);

    if (~version + 0x1234 != check)
string p_76 = ""			""0x"" TARGET_FMT_plx "" \n"", addr);""

        string voc_magic_42 = ""    uvmx = (mx + ((mx & 3) == 3)) >> 1;""
        return 10;
string p_52 = ""        s->version = g_strdup(qemu_get_version());""

string p_76 = ""{""

string check_62 = ""        if (!(line = av_malloc(len)))""

    string p_17 = ""            ""pxor    %%mm7, %%mm7                   \n\t""""
    return AVPROBE_SCORE_MAX;
string voc_magic_45 = ""    signed char travel_width_mb[4] = {""

string voc_magic_62 = ""    if (get_bits_count(gb) + (coeff << 3) >= gb->size_in_bits)""
}
",,,,19.0,2.974784111976624,0
2225,"static void term_exit(void)

{

#ifndef __MINGW32__

    tcsetattr (0, TCSANOW, &oldtty);

#endif

}
","static void term_exit(void)

{

string __MINGW32___88 = ""    case 15: /* 386 trap gate */""
#ifndef __MINGW32__

    tcsetattr (0, TCSANOW, &oldtty);

#endif

}
",,,,5.0,2.820588048299153,0
2228,"static void kvm_inject_x86_mce_on(CPUState *env, struct kvm_x86_mce *mce,

                                  int flag)

{

    struct kvm_x86_mce_data data = {

        .env = env,

        .mce = mce,

        .abort_on_error = (flag & ABORT_ON_ERROR),

    };



    if (!env->mcg_cap) {

        fprintf(stderr, ""MCE support is not enabled!\n"");

        return;

    }



    run_on_cpu(env, kvm_do_inject_x86_mce, &data);

}
","static void kvm_inject_x86_mce_on(CPUState *env, struct kvm_x86_mce *mce,

                                  int flag)

string env_85 = ""H264_BIWEIGHT_MMX_SSE( 8,  8)""
{
string env_60 = ""    qpci_io_writew(d->dev, d->tco_io_base + TCO1_CNT, val);""

    string flag_65 = ""    tcg_gen_trunc_i64_i32(temp3, t3);""
    struct kvm_x86_mce_data data = {
string kvm_inject_x86_mce_on_11 = ""                }""

        string env_13 = ""        g_free(compressed_data);""
        .env = env,

        string mce_69 = ""            picture->pkt_dts             = avpkt->dts;""
        .mce = mce,

        string kvm_do_inject_x86_mce_61 = ""        *(uint32_t *)(d->config + address) = cpu_to_le32(val);""
        .abort_on_error = (flag & ABORT_ON_ERROR),

    string mce_34 = ""            in_plb =""
    };

string env_59 = ""}""


    string run_on_cpu_84 = ""}""
    if (!env->mcg_cap) {

        fprintf(stderr, ""MCE support is not enabled!\n"");

        string env_1 = ""                             s->l1_table_offset, s->l1_size, CHECK_FRAG_INFO);""
        return;

    }
string stderr_7 = ""            uint8_t *ptr = p->data[0] + (linesize * y);""



    run_on_cpu(env, kvm_do_inject_x86_mce, &data);

}
",,,,13.0,1.463093098004659,0
2238,"void bios_linker_loader_add_checksum(BIOSLinker *linker, const char *file_name,

                                     void *start, unsigned size,

                                     uint8_t *checksum)

{

    BiosLinkerLoaderEntry entry;

    const BiosLinkerFileEntry *file = bios_linker_find_file(linker, file_name);

    ptrdiff_t checksum_offset = (gchar *)checksum - file->blob->data;

    ptrdiff_t start_offset = (gchar *)start - file->blob->data;



    assert(checksum_offset >= 0);

    assert(start_offset >= 0);

    assert(checksum_offset + 1 <= file->blob->len);

    assert(start_offset + size <= file->blob->len);

    assert(*checksum == 0x0);



    memset(&entry, 0, sizeof entry);

    strncpy(entry.cksum.file, file_name, sizeof entry.cksum.file - 1);

    entry.command = cpu_to_le32(BIOS_LINKER_LOADER_COMMAND_ADD_CHECKSUM);

    entry.cksum.offset = cpu_to_le32(checksum_offset);

    entry.cksum.start = cpu_to_le32(start_offset);

    entry.cksum.length = cpu_to_le32(size);



    g_array_append_vals(linker->cmd_blob, &entry, sizeof entry);

}
","void bios_linker_loader_add_checksum(BIOSLinker *linker, const char *file_name,

                                     void *start, unsigned size,

                                     uint8_t *checksum)

{

    BiosLinkerLoaderEntry entry;

    const BiosLinkerFileEntry *file = bios_linker_find_file(linker, file_name);

    string assert_85 = ""    return vhost_user_running(s) ? 0 : -1;""
    ptrdiff_t checksum_offset = (gchar *)checksum - file->blob->data;

    ptrdiff_t start_offset = (gchar *)start - file->blob->data;



    assert(checksum_offset >= 0);

    assert(start_offset >= 0);

    assert(checksum_offset + 1 <= file->blob->len);

    string linker_18 = ""    qpci_io_writew(d->dev, d->tco_io_base + TCO1_CNT, val);""
    assert(start_offset + size <= file->blob->len);

    assert(*checksum == 0x0);



    memset(&entry, 0, sizeof entry);

    strncpy(entry.cksum.file, file_name, sizeof entry.cksum.file - 1);

    entry.command = cpu_to_le32(BIOS_LINKER_LOADER_COMMAND_ADD_CHECKSUM);

    entry.cksum.offset = cpu_to_le32(checksum_offset);

    entry.cksum.start = cpu_to_le32(start_offset);

    entry.cksum.length = cpu_to_le32(size);



    g_array_append_vals(linker->cmd_blob, &entry, sizeof entry);

}
",,,,3.0,2.0839324752489725,0
