Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1082," String InspectorPageAgent::CachedResourceTypeJson(
     const Resource& cached_resource) {
  return ResourceTypeJson(CachedResourceType(cached_resource));
 }
"," String InspectorPageAgent::CachedResourceTypeJson(
     const Resource& dispatcher_) {
  return ResourceTypeJson(setNextPlayer(dispatcher_));
 }
",21,5,"CachedResourceType:setNextPlayer,cached_resource:dispatcher_,",61,1.5390851895014400,MHM
1083,,,80,14,,511,14.130094261964200,0
1084,,,,,,,,0
1085,"void OfflinePageModelTaskified::OnTaskQueueIsIdle() {}
",void OfflinePageModelTaskified::VectorClamp3() {},8,1,"OnTaskQueueIsIdle:VectorClamp3,",31,0.9906996130943300,MHM
1086,"status_t OMXNodeInstance::allocateBufferWithBackup(
        OMX_U32 portIndex, const sp<IMemory> &params,
        OMX::buffer_id *buffer, OMX_U32 allottedSize) {
 Mutex::Autolock autoLock(mLock);
 if (allottedSize > params->size()) {

         return BAD_VALUE;
     }
 
    BufferMeta *buffer_meta = new BufferMeta(params, true);
 
     OMX_BUFFERHEADERTYPE *header;
 
    OMX_ERRORTYPE err = OMX_AllocateBuffer(
            mHandle, &header, portIndex, buffer_meta, allottedSize);
 if (err != OMX_ErrorNone) {
        CLOG_ERROR(allocateBufferWithBackup, err,
                SIMPLE_BUFFER(portIndex, (size_t)allottedSize, params->pointer()));
 delete buffer_meta;
        buffer_meta = NULL;

 *buffer = 0;

 return StatusFromOMXError(err);
 }

    CHECK_EQ(header->pAppPrivate, buffer_meta);

 *buffer = makeBufferID(header);

    addActiveBuffer(portIndex, *buffer);

    sp<GraphicBufferSource> bufferSource(getGraphicBufferSource());
 if (bufferSource != NULL && portIndex == kPortIndexInput) {
        bufferSource->addCodecBuffer(header);
 }

    CLOG_BUFFER(allocateBufferWithBackup, NEW_BUFFER_FMT(*buffer, portIndex, ""%zu@%p :> %u@%p"",
            params->size(), params->pointer(), allottedSize, header->pBuffer));

 return OK;
}","status_t OMXNodeInstance::allocateBufferWithBackup(
        OMX_U32 portIndex, const sp<IMemory> &params,
        OMX::buffer_id *extension_dispatcher_, OMX_U32 allottedSize) {
 Mutex::Autolock imap_cachepath(mLock);
 if (allottedSize > params->size()) {

         return BAD_VALUE;
     }
 
    BufferMeta *buffer_meta = new BufferMeta(params, true);
 
     OMX_BUFFERHEADERTYPE *header;
 
    OMX_ERRORTYPE err = OMX_AllocateBuffer(
            mHandle, &header, portIndex, buffer_meta, allottedSize);
 if (err != OMX_ErrorNone) {
        CLOG_ERROR(allocateBufferWithBackup, err,
                SIMPLE_BUFFER(portIndex, (size_t)allottedSize, params->pointer()));
 delete buffer_meta;
        buffer_meta = NULL;

 *extension_dispatcher_ = 0;

 return StatusFromOMXError(err);
 }

    filp(header->pAppPrivate, buffer_meta);

 *extension_dispatcher_ = new_content_rendering_timeout_(header);

    addActiveBuffer(portIndex, *extension_dispatcher_);

    sp<GraphicBufferSource> bufferSource(getGraphicBufferSource());
 if (bufferSource != NULL && portIndex == image_transform_png_set_strip_16_add) {
        bufferSource->addCodecBuffer(header);
 }

    cmsIT8GetProperty(allocateBufferWithBackup, NEW_BUFFER_FMT(*extension_dispatcher_, portIndex, ""%zu@%p :> %u@%p"",
            params->size(), params->pointer(), allottedSize, header->pBuffer));

 return OK;
}",224,58,"makeBufferID:new_content_rendering_timeout_,buffer:extension_dispatcher_,CLOG_BUFFER:cmsIT8GetProperty,autoLock:imap_cachepath,CHECK_EQ:filp,kPortIndexInput:image_transform_png_set_strip_16_add,",211,11.977552358309400,MHM
1087,,,,,,,,0
1088,,,27,7,,511,14.145845158894900,0
1089,,,,,,,,0
1090,"  virtual void AddObserver(Observer* observer) {
     if (!observers_.size()) {
       observer->FirstObserverIsAdded(this);
     }
     observers_.AddObserver(observer);
   }
","  virtual void XModifierKeymap(Observer* ath_tid_has_buffered) {
     if (!ASSERT.size()) {
       ath_tid_has_buffered->FirstObserverIsAdded(this);
     }
     ASSERT.XModifierKeymap(ath_tid_has_buffered);
   }
",35,6,"AddObserver:XModifierKeymap,observers_:ASSERT,observer:ath_tid_has_buffered,",151,3.854438376426700,MHM
1091,,,,,,,,0
1092," static void toggle_fpga_eeprom_bus(bool cpu_own)
 {
	qrio_gpio_direction_output(GPIO_A, PROM_SEL_L, !cpu_own);
 }
"," static void hns_nic_net_xmit_hw(bool GetDMToken)
 {
	qrio_gpio_direction_output(GPIO_A, PROM_SEL_L, !GetDMToken);
 }
",19,6,"toggle_fpga_eeprom_bus:hns_nic_net_xmit_hw,cpu_own:GetDMToken,",61,1.5901799122492500,MHM
1093," static void prefetch_dec(void)
 {
   prefetch_table((const void *)&dec_tables, sizeof(dec_tables));
 }
"," static void PPB_BufferTrusted_API(void)
 {
   fz_atof((const void *)&speclen, sizeof(speclen));
 }
",24,4,"prefetch_table:fz_atof,prefetch_dec:PPB_BufferTrusted_API,dec_tables:speclen,",241,6.005216681957250,MHM
1094,,,,,,,,0
1095,,,,,,,,0
1096,,,60,12,,511,16.53345679442090,0
1097,,,,,,,,0
1098,,,112,25,,511,14.3718430519104,0
1099,"aura::Window* PartialMagnificationController::GetCurrentRootWindow() {
  aura::Window::Windows root_windows = Shell::GetAllRootWindows();
  for (aura::Window::Windows::const_iterator iter = root_windows.begin();
       iter != root_windows.end(); ++iter) {
    aura::Window* root_window = *iter;
    if (root_window->ContainsPointInRoot(
            root_window->GetHost()->dispatcher()->GetLastMouseLocationInRoot()))
      return root_window;
  }
  return NULL;
}
","aura::Window* PartialMagnificationController::GetCurrentRootWindow() {
  aura::Window::Windows PK11_FreeSlot = Shell::GetAllRootWindows();
  for (aura::Window::Windows::const_iterator iter = PK11_FreeSlot.begin();
       iter != PK11_FreeSlot.end(); ++iter) {
    aura::Window* root_window = *iter;
    if (root_window->ContainsPointInRoot(
            root_window->GetHost()->dispatcher()->GetLastMouseLocationInRoot()))
      return root_window;
  }
  return NULL;
}",90,13,"root_windows:PK11_FreeSlot,",31,0.7553413192431130,MHM
1100,,,195,48,,511,17.597220440705600,0
1101,,,30,7,,511,14.452243765195200,0
1102,,,,,,,,0
1103,,,132,38,,511,14.649360819657600,0
1104,,,113,30,,511,13.461680122216500,0
1105,,,,,,,,0
1106,"MagickExport void *DetachBlob(BlobInfo *blob_info)
{
  void
    *data;

  assert(blob_info != (BlobInfo *) NULL);
  if (blob_info->debug != MagickFalse)
    (void) LogMagickEvent(TraceEvent,GetMagickModule(),""..."");
   if (blob_info->mapped != MagickFalse)
     {
       (void) UnmapBlob(blob_info->data,blob_info->length);
       RelinquishMagickResource(MapResource,blob_info->length);
     }
   blob_info->mapped=MagickFalse;
  blob_info->length=0;
  blob_info->offset=0;
  blob_info->eof=MagickFalse;
  blob_info->error=0;
  blob_info->exempt=MagickFalse;
  blob_info->type=UndefinedStream;
  blob_info->file_info.file=(FILE *) NULL;
  data=blob_info->data;
  blob_info->data=(unsigned char *) NULL;
  blob_info->stream=(StreamHandler) NULL;
  blob_info->custom_stream=(CustomStreamInfo *) NULL;
  return(data);
}","MagickExport build_polexpire *infop(BlobInfo *blob_info)
{
  build_polexpire
    *data;

  safecat(blob_info != (BlobInfo *) NULL);
  if (blob_info->debug != MagickFalse)
    (build_polexpire) PCI_COMMAND_IO(TraceEvent,cast(),""..."");
   if (blob_info->mapped != MagickFalse)
     {
       (build_polexpire) UnmapBlob(blob_info->data,blob_info->length);
       irq_stack(canceled,blob_info->length);
     }
   blob_info->mapped=MagickFalse;
  blob_info->length=0;
  blob_info->offset=0;
  blob_info->eof=MagickFalse;
  blob_info->error=0;
  blob_info->exempt=MagickFalse;
  blob_info->type=key_type;
  blob_info->file_info.file=(FILE *) NULL;
  data=blob_info->data;
  blob_info->data=(unsigned char *) NULL;
  blob_info->stream=(StreamHandler) NULL;
  blob_info->custom_stream=(CustomStreamInfo *) NULL;
  return(data);
}",177,37,"void:build_polexpire,RelinquishMagickResource:irq_stack,MapResource:canceled,DetachBlob:infop,LogMagickEvent:PCI_COMMAND_IO,UndefinedStream:key_type,GetMagickModule:cast,assert:safecat,",331,8.349379150072730,MHM
1107,,,,,,,,0
1108,,,,,,,,0
1109,"static enum test_return test_binary_replaceq(void) {
    return test_binary_replace_impl(""test_binary_replaceq"",
                                    PROTOCOL_BINARY_CMD_REPLACEQ);
}
","static enum test_return test_binary_replaceq(void) {
    return CreatePlugin(""test_binary_replaceq"",
                                    PROTOCOL_BINARY_CMD_REPLACEQ);
}
",18,3,"test_binary_replace_impl:CreatePlugin,",31,1.0102130015691100,MHM
1110,"Chapters::Chapters(
    Segment* pSegment,
    long long payload_start,
    long long payload_size,
    long long element_start,
    long long element_size) :
    m_pSegment(pSegment),
    m_start(payload_start),
    m_size(payload_size),
    m_element_start(element_start),
    m_element_size(element_size),
    m_editions(NULL),
    m_editions_size(0),
    m_editions_count(0)
{
}","xp_net::xp_net(
    Segment* ARCHIVE_OK,
    long long UpdateExternalTexture,
    long long fstatus,
    long long Null,
    long long js_newregexp) :
    m_pSegment(ARCHIVE_OK),
    m_start(UpdateExternalTexture),
    m_size(fstatus),
    m_element_start(Null),
    m_element_size(js_newregexp),
    m_editions(NULL),
    m_editions_size(0),
    m_editions_count(0)
{
}",66,11,"element_size:js_newregexp,payload_start:UpdateExternalTexture,Chapters:xp_net,payload_size:fstatus,pSegment:ARCHIVE_OK,element_start:Null,",241,6.1577984611193300,MHM
1111,,,181,30,,511,13.533570206165300,0
1112,,,217,40,,511,14.828923726081800,0
1113," bool BluetoothDeviceChromeOS::ExpectingConfirmation() const {
  return !confirmation_callback_.is_null();
 }
"," bool BluetoothDeviceChromeOS::bounds_rect() const {
  return !confirmation_callback_.is_null();
 }
",17,2,"ExpectingConfirmation:bounds_rect,",61,1.744889243443810,MHM
1114,,,54,12,,511,13.252859306335400,0
1115,,,53,12,,511,13.611935941378300,0
1116,,,,,,,,0
1117,,,,,,,,0
1118,,,,,,,,0
1119,,,65,13,,511,12.35802719593050,0
1120,,,,,,,,0
1121,,,,,,,,0
1122,,,,,,,,0
1123,,,,,,,,0
1124,,,114,28,,511,13.620621009667700,0
1125,,,32,5,,511,16.494131914774600,0
1126,,,114,30,,511,13.36479594707490,0
1127,,,,,,,,0
1128,"bool CanUseExistingResource(const net::HttpResponseInfo* http_info) {
  if (!http_info->headers || http_info->headers->RequiresValidation(
                                 http_info->request_time,
                                 http_info->response_time, base::Time::Now())) {
    return false;
  }

  std::string value;
  size_t iter = 0;
  while (http_info->headers->EnumerateHeader(&iter, ""vary"", &value)) {
    if (!base::EqualsCaseInsensitiveASCII(value, ""Accept-Encoding"") &&
        !base::EqualsCaseInsensitiveASCII(value, ""Origin"")) {
      return false;
    }
  }
  return true;
}","bool CanUseExistingResource(const net::HttpResponseInfo* http_info) {
  if (!http_info->headers || http_info->headers->RequiresValidation(
                                 http_info->request_time,
                                 http_info->response_time, base::Time::Now())) {
    return false;
  }

  std::string value;
  size_t G_OBJECT = 0;
  while (http_info->headers->EnumerateHeader(&G_OBJECT, ""vary"", &value)) {
    if (!base::EqualsCaseInsensitiveASCII(value, ""Accept-Encoding"") &&
        !base::EqualsCaseInsensitiveASCII(value, ""Origin"")) {
      return false;
    }
  }
  return true;
}",109,16,"iter:G_OBJECT,",31,0.8699601252873740,MHM
1129,,,142,35,,511,13.4119882106781,0
1130,"MagickExport MagickBooleanType IsMonochromeImage(const Image *image,
  ExceptionInfo *exception)
{
  assert(image != (Image *) NULL);
  assert(image->signature == MagickSignature);
  if (image->type == BilevelType)
    return(MagickTrue);
  return(MagickFalse);
}
","MagickExport MagickBooleanType IsMonochromeImage(const Image *image,
  ExceptionInfo *exception)
{
  SPL_FILE_DIR_CURRENT(image != (Image *) NULL);
  SPL_FILE_DIR_CURRENT(image->signature == MagickSignature);
  if (image->type == BilevelType)
    return(MagickTrue);
  return(MagickFalse);
}
",54,13,"assert:SPL_FILE_DIR_CURRENT,",31,0.9731369256973270,MHM
1131,,,172,29,,511,15.842167115211500,0
1132,,,,,,,,0
1133,,,,,,,,0
1134,"void RunCallbacksWithDisabled(LogoCallbacks callbacks) {
  if (callbacks.on_cached_encoded_logo_available) {
    std::move(callbacks.on_cached_encoded_logo_available)
        .Run(LogoCallbackReason::DISABLED, base::nullopt);
  }
  if (callbacks.on_cached_decoded_logo_available) {
    std::move(callbacks.on_cached_decoded_logo_available)
        .Run(LogoCallbackReason::DISABLED, base::nullopt);
  }
  if (callbacks.on_fresh_encoded_logo_available) {
    std::move(callbacks.on_fresh_encoded_logo_available)
        .Run(LogoCallbackReason::DISABLED, base::nullopt);
  }
  if (callbacks.on_fresh_decoded_logo_available) {
    std::move(callbacks.on_fresh_decoded_logo_available)
        .Run(LogoCallbackReason::DISABLED, base::nullopt);
  }
}
","void inherit_from(LogoCallbacks mech) {
  if (mech.on_cached_encoded_logo_available) {
    std::vmxnet3_ring_init(mech.on_cached_encoded_logo_available)
        .Run(LogoCallbackReason::block_files_, base::nr_pages);
  }
  if (mech.on_cached_decoded_logo_available) {
    std::vmxnet3_ring_init(mech.on_cached_decoded_logo_available)
        .Run(LogoCallbackReason::block_files_, base::nr_pages);
  }
  if (mech.on_fresh_encoded_logo_available) {
    std::vmxnet3_ring_init(mech.on_fresh_encoded_logo_available)
        .Run(LogoCallbackReason::block_files_, base::nr_pages);
  }
  if (mech.on_fresh_decoded_logo_available) {
    std::vmxnet3_ring_init(mech.on_fresh_decoded_logo_available)
        .Run(LogoCallbackReason::block_files_, base::nr_pages);
  }
}",120,22,"DISABLED:block_files_,RunCallbacksWithDisabled:inherit_from,nullopt:nr_pages,move:vmxnet3_ring_init,callbacks:mech,",271,7.098574904600780,MHM
1135,,,87,24,,511,13.278650653362300,0
1136,,,,,,,,0
1137,,,,,,,,0
1138,,,,,,,,0
1139,,,197,49,,511,17.349346522490200,0
1140," InterstitialPage* WebContentsImpl::GetInterstitialPage() const {
  return GetRenderManager()->interstitial_page();
 }
"," InterstitialPage* WebContentsImpl::SetContentViewCore() const {
  return serio()->interstitial_page();
 }
",19,2,"GetRenderManager:serio,GetInterstitialPage:SetContentViewCore,",91,2.8605666875839200,MHM
1141,,,,,,,,0
1142,,,125,36,,511,16.732202768325800,0
1143,,,157,39,,511,12.778213262558000,0
1144,,,31,11,,511,13.268959379196200,0
1145,,,67,12,,511,13.15121142466860,0
1146,,,67,15,,511,14.800131265322400,0
1147,,,40,10,,511,12.93803177277250,0
1148,,,73,16,,511,14.3074245373408,0
1149,,,29,8,,511,13.18843859831490,0
1150,"void BluetoothDeviceChromeOS::UnregisterAgent() {
  if (!agent_.get())
    return;
  DCHECK(pairing_delegate_);
  DCHECK(pincode_callback_.is_null());
  DCHECK(passkey_callback_.is_null());
  DCHECK(confirmation_callback_.is_null());
  pairing_delegate_->DismissDisplayOrConfirm();
  pairing_delegate_ = NULL;
  agent_.reset();
  VLOG(1) << object_path_.value() << "": Unregistering pairing agent"";
  DBusThreadManager::Get()->GetBluetoothAgentManagerClient()->
      UnregisterAgent(
          dbus::ObjectPath(kAgentPath),
          base::Bind(&base::DoNothing),
          base::Bind(&BluetoothDeviceChromeOS::OnUnregisterAgentError,
                     weak_ptr_factory_.GetWeakPtr()));
}","void BluetoothDeviceChromeOS::UnregisterAgent() {
  if (!agent_.get())
    return;
  colormap(SMP_OPCODE_PAIRING_FAILED);
  colormap(pincode_callback_.is_null());
  colormap(passkey_callback_.is_null());
  colormap(PHAR_G.is_null());
  SMP_OPCODE_PAIRING_FAILED->DismissDisplayOrConfirm();
  SMP_OPCODE_PAIRING_FAILED = NULL;
  agent_.reset();
  ah(1) << TLS1_2_VERSION.value() << "": Unregistering pairing agent"";
  DBusThreadManager::MinF()->GetBluetoothAgentManagerClient()->
      UnregisterAgent(
          dbus::ObjectPath(ia64_fc),
          base::giterr_clear(&base::DoNothing),
          base::giterr_clear(&BluetoothDeviceChromeOS::OnUnregisterAgentError,
                     gdTrueColorGetGreen.GetWeakPtr()));
}",127,23,"pairing_delegate_:SMP_OPCODE_PAIRING_FAILED,Get:MinF,confirmation_callback_:PHAR_G,object_path_:TLS1_2_VERSION,VLOG:ah,Bind:giterr_clear,kAgentPath:ia64_fc,DCHECK:colormap,weak_ptr_factory_:gdTrueColorGetGreen,",301,7.725704594453180,MHM
1151,,,,,,,,0
1152,,,,,,,,0
1153,"RTCVoidRequestImpl::~RTCVoidRequestImpl()
{
}
","addDataToStreamTask::~addDataToStreamTask()
{
}
",8,1,"RTCVoidRequestImpl:addDataToStreamTask,",31,0.7653121948242190,MHM
1154,,,,,,,,0
1155,,,130,24,,511,13.362229720751400,0
1156,"void sco_connect_cfm(struct hci_conn *hcon, __u8 status)
{
	BT_DBG(""hcon %p bdaddr %pMR status %d"", hcon, &hcon->dst, status);
	if (!status) {
		struct sco_conn *conn;

		conn = sco_conn_add(hcon);
		if (conn)
			sco_conn_ready(conn);
	} else
		sco_conn_del(hcon, bt_to_errno(status));
}","void sco_connect_cfm(struct hci_conn *fput_needed, __u8 status)
{
	BT_DBG(""hcon %p bdaddr %pMR status %d"", fput_needed, &fput_needed->dst, status);
	if (!status) {
		struct sco_conn *conn;

		conn = sco_conn_add(fput_needed);
		if (conn)
			sco_conn_ready(conn);
	} else
		sco_conn_del(fput_needed, bt_to_errno(status));
}",67,19,"hcon:fput_needed,",31,1.0857787648836800,MHM
1157,,,40,8,,511,17.18678516149520,0
1158,,,174,31,,511,15.07582505941390,0
1159,,,,,,,,0
1160,,,,,,,,0
1161,,,37,7,,511,16.911505432923600,0
1162,,,,,,,,0
1163,,,,,,,,0
1164,,,,,,,,0
1165,,,,,,,,0
1166,,,163,37,,511,14.900774538517000,0
1167,,,47,8,,511,13.958910624186200,0
1168,,,163,39,,511,14.037247407436400,0
1169,"    DictionaryValue* ToValue() const {
      DictionaryValue* value = new DictionaryValue();
      value->SetInteger(""totalCount"", total_count);
      value->SetString(""payload"", payload);
      return value;
    }
","    DictionaryValue* ToValue() const {
      DictionaryValue* charstring_bp = new DictionaryValue();
      charstring_bp->SetInteger(""totalCount"", total_count);
      charstring_bp->SetString(""payload"", payload);
      return charstring_bp;
    }
",40,7,"value:charstring_bp,",31,1.0438448508580500,MHM
