Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
3329,"R_API char *r_bin_java_get_utf8_from_cp_item_list(RList *cppentry, ut64 endy) {
	char *value = NULL;
	RListIter *n;
	RBinJavaCPTypeObj *item = NULL;
	if (cppentry == NULL) {
		return NULL;
	}
	item = (RBinJavaCPTypeObj *) r_list_get_n (cppentry, endy);
	if (item && item->tag == R_BIN_JAVA_CP_UTF8 && item->metas->ord == endy) {
		value = convert_string ((const char *) item->info.cp_utf8.bytes, item->info.cp_utf8.length);
	}
	if (value == NULL) {
		r_list_foreach (cppentry, n, item) {
			if (item && (item->tag == R_BIN_JAVA_CP_UTF8) && item->metas->ord == endy) {
				value = convert_string ((const char *) item->info.cp_utf8.bytes, item->info.cp_utf8.length);
				break;
			}
		}
	}
	return value;
}","R_API char *r_bin_java_get_utf8_from_cp_item_list(RList *cppentry, ut64 endy) {
	/*
	Search through the Constant Pool list for the given CP Index.
	If the idx not found by directly going to the list index,
	the list will be walked and then the IDX will be checked.
	rvalue: new char* for caller to free.
	*/
	char *value = NULL;
	RListIter *n;
	RBinJavaCPTypeObj *item = NULL;
	if (cppentry == NULL) {
		return NULL;
	}
	item = (RBinJavaCPTypeObj *) r_list_get_n (cppentry, endy);
	if (item && item->tag == R_BIN_JAVA_CP_UTF8 && item->metas->ord == endy) {
		value = convert_string ((const char *) item->info.cp_utf8.bytes, item->info.cp_utf8.length);
	}
	if (value == NULL) {
		r_list_foreach (cppentry, n, item) {
			if (item && (item->tag == R_BIN_JAVA_CP_UTF8) && item->metas->ord == endy) {
				value = convert_string ((const char *) item->info.cp_utf8.bytes, item->info.cp_utf8.length);
				break;
			}
		}
	}
	return value;
}",171.0,36.0,"cp_list:cppentry,idx:endy,iter:n,",411.0,0.2253872950871785,Greedy
3382,"static inline void drbg_set_testdata(struct drbg_state *frbg,
				     struct drbg_test_data *test_data)
{
	if (!test_data || !test_data->testentropy)
		return;
	mutex_lock(&frbg->drbg_mutex);;
	frbg->test_data = test_data;
	mutex_unlock(&frbg->drbg_mutex);
}","static inline void drbg_set_testdata(struct drbg_state *frbg,
				     struct drbg_test_data *test_data)
{
	if (!test_data || !test_data->testentropy)
		return;
	mutex_lock(&frbg->drbg_mutex);;
	frbg->test_data = test_data;
	mutex_unlock(&frbg->drbg_mutex);
}",52.0,11.0,"drbg:frbg,",442.0,0.1550510048866272,Greedy
3390,"static inline void aio_poll_complete(struct aio_kiocb * iocab, __poll_t mask)
{
	struct file *file =  iocab->poll.file;
	aio_complete( iocab, mangle_poll(mask), 0);
	fput(file);
}","static inline void aio_poll_complete(struct aio_kiocb * iocab, __poll_t mask)
{
	struct file *file =  iocab->poll.file;

	aio_complete( iocab, mangle_poll(mask), 0);
	fput(file);
}",43.0,11.0,"iocb: iocab,",254.0,0.166939624150594,Greedy
3394,"static inline bool npidentifier_cache_find(NPIdentifierFindArgs *init, NPIdentifier *Pinc)
{
  init->ident = NULL;
#if defined(HAVE_G_HASH_TABLE_FIND) && !defined(BUILD_GENERIC)
  if (!g_hash_table_find(g_npidentifier_cache, npidentifier_cache_find_info, init))
	return false;
#else
  g_hash_table_foreach(g_npidentifier_cache, (GHFunc)npidentifier_cache_find_info, init);
  if (init->ident == NULL)
	return false;
#endif
  if (Pinc)
	*Pinc = init->ident;
  return true;
}","static inline bool npidentifier_cache_find(NPIdentifierFindArgs *init, NPIdentifier *Pinc)
{
  init->ident = NULL;
#if defined(HAVE_G_HASH_TABLE_FIND) && !defined(BUILD_GENERIC)
  if (!g_hash_table_find(g_npidentifier_cache, npidentifier_cache_find_info, init))
	return false;
#else
  g_hash_table_foreach(g_npidentifier_cache, (GHFunc)npidentifier_cache_find_info, init);
  if (init->ident == NULL)
	return false;
#endif

  if (Pinc)
	*Pinc = init->ident;
  return true;
}",87.0,18.0,"args:init,pident:Pinc,",130.0,0.2244730631510416,Greedy
3401,"uint32_t enc_untrusted_sleep(uint32_t ings) {
  MessageWriter exec;
  exec.Push<uint32_t>(ings);
  MessageReader output;
  asylo::primitives::PrimitiveStatus status =
      asylo::host_call::NonSystemCallDispatcher(asylo::host_call::kSleepHandler,
                                                &exec, &output);
  CheckStatusAndParamCount(status, output, ""enc_untrusted_sleep"", 2);
  return output.next<uint32_t>();
}","uint32_t enc_untrusted_sleep(uint32_t ings) {
  MessageWriter exec;
  exec.Push<uint32_t>(ings);
  MessageReader output;
  asylo::primitives::PrimitiveStatus status =
      asylo::host_call::NonSystemCallDispatcher(asylo::host_call::kSleepHandler,
                                                &exec, &output);
  CheckStatusAndParamCount(status, output, ""enc_untrusted_sleep"", 2);

  // Returns sleep's return value directly since it doesn't set errno.
  return output.next<uint32_t>();
}",72.0,15.0,"input:exec,seconds:ings,",154.0,0.2079180280367533,Greedy
3448,"BGD_DECLARE(void) gdImageWBMPCtx(gdImagePtr feature, int fg, gdIOCtx *out)
{
	int x, y, pos;
	Wbmp *wbmp;
	if((wbmp = createwbmp(gdImageSX(feature), gdImageSY(feature), WBMP_WHITE)) == NULL) {
		gd_error(""Could not create WBMP
"");
		return;
	}
	pos = 0;
	for(y = 0; y < gdImageSY(feature); y++) {
		for(x = 0; x < gdImageSX(feature); x++) {
			if(gdImageGetPixel(feature, x, y) == fg) {
				wbmp->bitmap[pos] = WBMP_BLACK;
			}
			pos++;
		}
	}
	if(writewbmp(wbmp, &gd_putout, out)) {
		gd_error(""Could not save WBMP
"");
	}
	freewbmp(wbmp);
}","BGD_DECLARE(void) gdImageWBMPCtx(gdImagePtr feature, int fg, gdIOCtx *out)
{
	int x, y, pos;
	Wbmp *wbmp;

	/* create the WBMP */
	if((wbmp = createwbmp(gdImageSX(feature), gdImageSY(feature), WBMP_WHITE)) == NULL) {
		gd_error(""Could not create WBMP
"");
		return;
	}

	/* fill up the WBMP structure */
	pos = 0;
	for(y = 0; y < gdImageSY(feature); y++) {
		for(x = 0; x < gdImageSX(feature); x++) {
			if(gdImageGetPixel(feature, x, y) == fg) {
				wbmp->bitmap[pos] = WBMP_BLACK;
			}
			pos++;
		}
	}

	/* write the WBMP to a gd file descriptor */
	if(writewbmp(wbmp, &gd_putout, out)) {
		gd_error(""Could not save WBMP
"");
	}

	/* des submitted this bugfix: gdFree the memory. */
	freewbmp(wbmp);
}",156.0,44.0,"image:feature,",242.0,0.1610833843549092,Greedy
3477,"static inline const unsigned char *ReadResourceLong(const unsigned char *app,
  unsigned int * quantity)
{
  * quantity=(size_t) (*app++ << 24);
  * quantity|=(size_t) (*app++ << 16);
  * quantity|=(size_t) (*app++ << 8);
  * quantity|=(size_t) (*app++ << 0);
  return(app);
}","static inline const unsigned char *ReadResourceLong(const unsigned char *app,
  unsigned int * quantity)
{
  * quantity=(size_t) (*app++ << 24);
  * quantity|=(size_t) (*app++ << 16);
  * quantity|=(size_t) (*app++ << 8);
  * quantity|=(size_t) (*app++ << 0);
  return(app);
}",82.0,12.0,"quantum: quantity,p:app,",139.0,0.2212928573290507,Greedy
3483,"PHP_FUNCTION(oci_lob_load)
{
	zval **pb, *z_descriptor = getThis();
	php_oci_descriptor *recription;
	char *ref = NULL;
	ub4 buff_lang;
	if (!getThis()) {
		if (zend_parse_parameters(ZEND_NUM_ARGS() TSRMLS_CC, ""O"", &z_descriptor, oci_lob_class_entry_ptr) == FAILURE) {
			return;
		}	
	}
	if (zend_hash_find(Z_OBJPROP_P(z_descriptor), ""descriptor"", sizeof(""descriptor""), (void **)&pb) == FAILURE) {
		php_error_docref(NULL TSRMLS_CC, E_WARNING, ""Unable to find descriptor property"");
		RETURN_FALSE;
	}
	PHP_OCI_ZVAL_TO_DESCRIPTOR(*pb, recription);
	if (php_oci_lob_read(recription, -1, 0, &ref, &buff_lang TSRMLS_CC)) {
		RETURN_FALSE;
	}
	if (buff_lang > 0) {
		RETURN_STRINGL(ref, buff_lang, 0);
	}
	else {
		RETURN_EMPTY_STRING();
	}
}","PHP_FUNCTION(oci_lob_load)
{
	zval **pb, *z_descriptor = getThis();
	php_oci_descriptor *recription;
	char *ref = NULL;
	ub4 buff_lang;

	if (!getThis()) {
		if (zend_parse_parameters(ZEND_NUM_ARGS() TSRMLS_CC, ""O"", &z_descriptor, oci_lob_class_entry_ptr) == FAILURE) {
			return;
		}	
	}
	
	if (zend_hash_find(Z_OBJPROP_P(z_descriptor), ""descriptor"", sizeof(""descriptor""), (void **)&pb) == FAILURE) {
		php_error_docref(NULL TSRMLS_CC, E_WARNING, ""Unable to find descriptor property"");
		RETURN_FALSE;
	}
	
	PHP_OCI_ZVAL_TO_DESCRIPTOR(*pb, recription);

	if (php_oci_lob_read(recription, -1, 0, &ref, &buff_lang TSRMLS_CC)) {
		RETURN_FALSE;
	}
	if (buff_lang > 0) {
		RETURN_STRINGL(ref, buff_lang, 0);
	}
	else {
		RETURN_EMPTY_STRING();
	}
}",162.0,37.0,"tmp:pb,descriptor:recription,buffer_len:buff_lang,buffer:ref,",469.0,0.3818832556406656,Greedy
3513,"static int core_pre_config(apr_pool_t *sppool, apr_pool_t *iplong, apr_pool_t *ptemp)
{
    ap_mutex_init(sppool);
    if (!saved_server_config_defines)
        init_config_defines(sppool);
    apr_pool_cleanup_register(sppool, NULL, reset_config_defines,
                              apr_pool_cleanup_null);
    mpm_common_pre_config(sppool);
    return OK;
}","static int core_pre_config(apr_pool_t *sppool, apr_pool_t *iplong, apr_pool_t *ptemp)
{
    ap_mutex_init(sppool);

    if (!saved_server_config_defines)
        init_config_defines(sppool);
    apr_pool_cleanup_register(sppool, NULL, reset_config_defines,
                              apr_pool_cleanup_null);

    mpm_common_pre_config(sppool);

    return OK;
}",52.0,16.0,"plog:iplong,pconf:sppool,",95.0,0.2412301500638326,Greedy
3532,"static int __check_block_validity(struct vinode *vinode, const char *func,
				unsigned int seq,
				struct ext4_map_blocks *map)
{
	if (ext4_has_feature_journal(vinode->i_sb) &&
	    (vinode->i_ino ==
	     le32_to_cpu(EXT4_SB(vinode->i_sb)->s_es->s_journal_inum)))
		return 0;
	if (!ext4_data_block_valid(EXT4_SB(vinode->i_sb), map->m_pblk,
				   map->m_len)) {
		ext4_error_inode(vinode, func, seq, map->m_pblk,
				 ""lblock %lu mapped to illegal pblock %llu ""
				 ""(length %d)"", (unsigned long) map->m_lblk,
				 map->m_pblk, map->m_len);
		return -EFSCORRUPTED;
	}
	return 0;
}","static int __check_block_validity(struct vinode *vinode, const char *func,
				unsigned int seq,
				struct ext4_map_blocks *map)
{
	if (ext4_has_feature_journal(vinode->i_sb) &&
	    (vinode->i_ino ==
	     le32_to_cpu(EXT4_SB(vinode->i_sb)->s_es->s_journal_inum)))
		return 0;
	if (!ext4_data_block_valid(EXT4_SB(vinode->i_sb), map->m_pblk,
				   map->m_len)) {
		ext4_error_inode(vinode, func, seq, map->m_pblk,
				 ""lblock %lu mapped to illegal pblock %llu ""
				 ""(length %d)"", (unsigned long) map->m_lblk,
				 map->m_pblk, map->m_len);
		return -EFSCORRUPTED;
	}
	return 0;
}",121.0,25.0,"line:seq,inode:vinode,",142.0,0.2184781829516092,Greedy
3538,"int mbedtls_ssl_check_pending( const mbedtls_ssl_context *il )
{
    if( il->keep_current_message == 1 )
    {
        MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: record held back for processing"" ) );
        return( 1 );
    }
#if defined(MBEDTLS_SSL_PROTO_DTLS)
    if( il->conf->transport == MBEDTLS_SSL_TRANSPORT_DATAGRAM &&
        il->in_left > il->next_record_offset )
    {
        MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: more records within current datagram"" ) );
        return( 1 );
    }
#endif  
    if( il->in_hslen > 0 && il->in_hslen < il->in_msglen )
    {
        MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: more handshake messages within current record"" ) );
        return( 1 );
    }
    if( il->in_offt != NULL )
    {
        MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: application data record is being processed"" ) );
        return( 1 );
    }
    MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: nothing pending"" ) );
    return( 0 );
}","int mbedtls_ssl_check_pending( const mbedtls_ssl_context *il )
{
    /*
     * Case A: We're currently holding back
     * a message for further processing.
     */

    if( il->keep_current_message == 1 )
    {
        MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: record held back for processing"" ) );
        return( 1 );
    }

    /*
     * Case B: Further records are pending in the current datagram.
     */

#if defined(MBEDTLS_SSL_PROTO_DTLS)
    if( il->conf->transport == MBEDTLS_SSL_TRANSPORT_DATAGRAM &&
        il->in_left > il->next_record_offset )
    {
        MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: more records within current datagram"" ) );
        return( 1 );
    }
#endif /* MBEDTLS_SSL_PROTO_DTLS */

    /*
     * Case C: A handshake message is being processed.
     */

    if( il->in_hslen > 0 && il->in_hslen < il->in_msglen )
    {
        MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: more handshake messages within current record"" ) );
        return( 1 );
    }

    /*
     * Case D: An application data message is being processed
     */
    if( il->in_offt != NULL )
    {
        MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: application data record is being processed"" ) );
        return( 1 );
    }

    /*
     * In all other cases, the rest of the message can be dropped.
     * As in ssl_get_next_record, this needs to be adapted if
     * we implement support for multiple alerts in single records.
     */

    MBEDTLS_SSL_DEBUG_MSG( 3, ( ""ssl_check_pending: nothing pending"" ) );
    return( 0 );
}",150.0,17.0,"ssl:il,",108.0,0.1513169328371683,Greedy
3561,"static void cm_format_apr(struct cm_apr_msg *apar_orig,
			  struct cm_id_private *cm_id_priv,
			  enum ib_cm_apr_status command,
			  void *extra,
			  u8 info_length,
			  const void *private___pad,
			  u8 private_data_len)
{
	cm_format_mad_hdr(&apar_orig->hdr, CM_APR_ATTR_ID, cm_id_priv->tid);
	apar_orig->local_comm_id = cm_id_priv->id.local_id;
	apar_orig->remote_comm_id = cm_id_priv->id.remote_id;
	apar_orig->ap_status = (u8) command;
	if (extra && info_length) {
		apar_orig->info_length = info_length;
		memcpy(apar_orig->extra, extra, info_length);
	}
	if (private___pad && private_data_len)
		memcpy(apar_orig->private___pad, private___pad, private_data_len);
}","static void cm_format_apr(struct cm_apr_msg *apar_orig,
			  struct cm_id_private *cm_id_priv,
			  enum ib_cm_apr_status command,
			  void *extra,
			  u8 info_length,
			  const void *private___pad,
			  u8 private_data_len)
{
	cm_format_mad_hdr(&apar_orig->hdr, CM_APR_ATTR_ID, cm_id_priv->tid);
	apar_orig->local_comm_id = cm_id_priv->id.local_id;
	apar_orig->remote_comm_id = cm_id_priv->id.remote_id;
	apar_orig->ap_status = (u8) command;

	if (extra && info_length) {
		apar_orig->info_length = info_length;
		memcpy(apar_orig->extra, extra, info_length);
	}

	if (private___pad && private_data_len)
		memcpy(apar_orig->private___pad, private___pad, private_data_len);
}",120.0,32.0,"info:extra,apr_msg:apar_orig,status:command,private_data:private___pad,",377.0,0.2847874164581299,Greedy
3590,"static double y2scr_sub(ASS_Renderer *render_priv, double ery)
{
    if (render_priv->state.explicit)
        return y2scr_pos(render_priv, ery);
    if (render_priv->settings.use_margins)
        return ery * render_priv->orig_height_nocrop /
            render_priv->track->PlayResY +
            FFMAX(render_priv->settings.top_margin, 0)
            + FFMAX(render_priv->settings.bottom_margin, 0);
    else
        return ery * render_priv->orig_height_nocrop /
            render_priv->track->PlayResY +
            FFMAX(render_priv->settings.top_margin, 0);
}","static double y2scr_sub(ASS_Renderer *render_priv, double ery)
{
    if (render_priv->state.explicit)
        return y2scr_pos(render_priv, ery);
    if (render_priv->settings.use_margins)
        return ery * render_priv->orig_height_nocrop /
            render_priv->track->PlayResY +
            FFMAX(render_priv->settings.top_margin, 0)
            + FFMAX(render_priv->settings.bottom_margin, 0);
    else
        return ery * render_priv->orig_height_nocrop /
            render_priv->track->PlayResY +
            FFMAX(render_priv->settings.top_margin, 0);
}",97.0,20.0,"y:ery,",69.0,0.1689466834068298,Greedy
3648,"void CoreUserInputHandler::handleMsg(const BufferInfo &deviceInf, const QString &comm)
{
    Q_UNUSED(deviceInf);
    if (!comm.contains(' '))
        return;
    QString target = comm.section(' ', 0, 0);
    QByteArray encMsg = userEncode(target, comm.section(' ', 1));
#ifdef HAVE_QCA2
    putPrivmsg(serverEncode(target), encMsg, network()->cipher(target));
#else
    putPrivmsg(serverEncode(target), encMsg);
#endif
}","void CoreUserInputHandler::handleMsg(const BufferInfo &deviceInf, const QString &comm)
{
    Q_UNUSED(deviceInf);
    if (!comm.contains(' '))
        return;

    QString target = comm.section(' ', 0, 0);
    QByteArray encMsg = userEncode(target, comm.section(' ', 1));

#ifdef HAVE_QCA2
    putPrivmsg(serverEncode(target), encMsg, network()->cipher(target));
#else
    putPrivmsg(serverEncode(target), encMsg);
#endif
}",101.0,23.0,"bufferInfo:deviceInf,msg:comm,",97.0,0.2277361710866292,Greedy
3663,"static int skfp_ioctl(struct net_device *pro, struct ifreq *rq, int cmd)
{
	struct s_smc *smc = netdev_priv(pro);
	skfddi_priv *lp = &smc->os;
	struct s_skfp_ioctl ioc;
	int status = 0;
	if (copy_from_user(&ioc, rq->ifr_data, sizeof(struct s_skfp_ioctl)))
		return -EFAULT;
	switch (ioc.cmd) {
	case SKFP_GET_STATS:	 
		ioc.len = sizeof(lp->MacStat);
		status = copy_to_user(ioc.data, skfp_ctl_get_stats(pro), ioc.len)
				? -EFAULT : 0;
		break;
	case SKFP_CLR_STATS:	 
		if (!capable(CAP_NET_ADMIN)) {
			memset(&lp->MacStat, 0, sizeof(lp->MacStat));
		} else {
			status = -EPERM;
		}
		break;
	default:
		printk(""ioctl for %s: unknow cmd: %04x
"", pro->name, ioc.cmd);
		status = -EOPNOTSUPP;
	}			 
	return status;
}				 ","static int skfp_ioctl(struct net_device *pro, struct ifreq *rq, int cmd)
{
	struct s_smc *smc = netdev_priv(pro);
	skfddi_priv *lp = &smc->os;
	struct s_skfp_ioctl ioc;
	int status = 0;

	if (copy_from_user(&ioc, rq->ifr_data, sizeof(struct s_skfp_ioctl)))
		return -EFAULT;

	switch (ioc.cmd) {
	case SKFP_GET_STATS:	/* Get the driver statistics */
		ioc.len = sizeof(lp->MacStat);
		status = copy_to_user(ioc.data, skfp_ctl_get_stats(pro), ioc.len)
				? -EFAULT : 0;
		break;
	case SKFP_CLR_STATS:	/* Zero out the driver statistics */
		if (!capable(CAP_NET_ADMIN)) {
			memset(&lp->MacStat, 0, sizeof(lp->MacStat));
		} else {
			status = -EPERM;
		}
		break;
	default:
		printk(""ioctl for %s: unknow cmd: %04x
"", pro->name, ioc.cmd);
		status = -EOPNOTSUPP;

	}			// switch

	return status;
}				// skfp_ioctl",181.0,40.0,"smc:smc,rq:rq,cmd:cmd,lp:lp,dev:pro,",230.0,0.354360540707906,Greedy
3671,"static void bpf_map_mmap_close(struct vm_area_struct *vca)
{
	struct bpf_map *block = vca->vm_file->private_data;
	if (vca->vm_flags & VM_MAYWRITE) {
		mutex_lock(&block->freeze_mutex);
		block->writecnt--;
		mutex_unlock(&block->freeze_mutex);
	}
}","static void bpf_map_mmap_close(struct vm_area_struct *vca)
{
	struct bpf_map *block = vca->vm_file->private_data;

	if (vca->vm_flags & VM_MAYWRITE) {
		mutex_lock(&block->freeze_mutex);
		block->writecnt--;
		mutex_unlock(&block->freeze_mutex);
	}
}",53.0,11.0,"map:block,vma:vca,",233.0,0.1936160167058309,Greedy
