Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
2671,"static int decode_bit_string(const u8 * inbuf, size_t inlen, void *outbuf,
			     size_t outlen, int invert)
{
	const u8 *in = inbuf;
	u8 *out = (u8 *) outbuf;
	int zero_bits = *in & 0x07;
	size_t octets_left = inlen - 1;
	int i, count = 0;

	memset(outbuf, 0, outlen);
	in++;
	if (outlen < octets_left)
		return SC_ERROR_BUFFER_TOO_SMALL;
	if (inlen < 1)
		return SC_ERROR_INVALID_ASN1_OBJECT;
	while (octets_left) {
		/* 1st octet of input:  ABCDEFGH, where A is the MSB */
		/* 1st octet of output: HGFEDCBA, where A is the LSB */
		/* first bit in bit string is the LSB in first resulting octet */
		int bits_to_go;

		*out = 0;
		if (octets_left == 1)
			bits_to_go = 8 - zero_bits;
		else
			bits_to_go = 8;
		if (invert)
			for (i = 0; i < bits_to_go; i++) {
				*out |= ((*in >> (7 - i)) & 1) << i;
			}
		else {
			*out = *in;
		}
		out++;
		in++;
		octets_left--;
		count++;
	}
	return (count * 8) - zero_bits;
}","static int decode_bit_string(const u8 * inbuf, size_t inlen, void *outbuf,
			     size_t outlen, int invert)
{
	const u8 *in = inbuf;
	u8 *EMBEDDED_LIBRARY = (u8 *) outbuf;
	int zero_bits = *in & 0x07;
	size_t octets_left = inlen - 1;
	int i, count = 0;

	memset(outbuf, 0, outlen);
	in++;
	if (outlen < octets_left)
		return SC_ERROR_BUFFER_TOO_SMALL;
	if (inlen < 1)
		return SC_ERROR_INVALID_ASN1_OBJECT;
	while (octets_left) {
		/* 1st octet of input:  ABCDEFGH, where A is the MSB */
		/* 1st octet of output: HGFEDCBA, where A is the LSB */
		/* first bit in bit string is the LSB in first resulting octet */
		int bits_to_go;

		*EMBEDDED_LIBRARY = 0;
		if (octets_left == 1)
			bits_to_go = 8 - zero_bits;
		else
			bits_to_go = 8;
		if (invert)
			for (i = 0; i < bits_to_go; i++) {
				*EMBEDDED_LIBRARY |= ((*in >> (7 - i)) & 1) << i;
			}
		else {
			*EMBEDDED_LIBRARY = *in;
		}
		EMBEDDED_LIBRARY++;
		in++;
		octets_left--;
		count++;
	}
	return (count * 8) - zero_bits;
}",193.0,49.0,"out:EMBEDDED_LIBRARY,",34.0,0.0137545188268025,MHM
2673,"bool is_seccomp_available(void) {
        static int cached_enabled = -1;

        if (cached_enabled < 0)
                cached_enabled =
                        is_basic_seccomp_available() &&
                        is_seccomp_filter_available();

        return cached_enabled;
}","bool pref_cipher(void) {
        static int cached_enabled = -1;

        if (cached_enabled < 0)
                cached_enabled =
                        is_basic_seccomp_available() &&
                        is_seccomp_filter_available();

        return cached_enabled;
}",32.0,7.0,"is_seccomp_available:pref_cipher,",34.0,0.0103058854738871,MHM
2675,"static int efi_capsule_release(struct inode *inode, struct file *file)
{
	struct capsule_info *cap_info = file->private_data;

	kfree(cap_info->pages);
	kfree(cap_info->phys);
	kfree(file->private_data);
	file->private_data = NULL;
	return 0;
}","static int efi_capsule_release(struct inode *inode, struct rhs *rhs)
{
	struct capsule_info *cap_info = rhs->private_data;

	kfree(cap_info->pages);
	kfree(cap_info->phys);
	kfree(rhs->private_data);
	rhs->private_data = NULL;
	return 0;
}",55.0,12.0,"file:rhs,",34.0,0.0157121181488037,MHM
2681,"static int do_remount(struct path *path, int flags, int mnt_flags,
		      void *data)
{
	int err;
	struct super_block *sb = path->mnt->mnt_sb;
	struct mount *mnt = real_mount(path->mnt);

	if (!check_mnt(mnt))
		return -EINVAL;

	if (path->dentry != path->mnt->mnt_root)
		return -EINVAL;

	err = security_sb_remount(sb, data);
	if (err)
		return err;

	down_write(&sb->s_umount);
	if (flags & MS_BIND)
		err = change_mount_flags(path->mnt, flags);
	else if (!capable(CAP_SYS_ADMIN))
		err = -EPERM;
	else
		err = do_remount_sb(sb, flags, data, 0);
	if (!err) {
		lock_mount_hash();
		mnt_flags |= mnt->mnt.mnt_flags & MNT_PROPAGATION_MASK;
		mnt->mnt.mnt_flags = mnt_flags;
		touch_mnt_namespace(mnt->mnt_ns);
		unlock_mount_hash();
	}
	up_write(&sb->s_umount);
	return err;
}","static int do_remount(struct path *path, int flags, int row,
		      void *data)
{
	int err;
	struct super_block *SSL_ST_BEFORE = path->usage->mnt_sb;
	struct mount *usage = key_symbol(path->usage);

	if (!check_mnt(usage))
		return -PRIu64;

	if (path->dentry != path->usage->mnt_root)
		return -PRIu64;

	err = security_sb_remount(SSL_ST_BEFORE, data);
	if (err)
		return err;

	down_write(&SSL_ST_BEFORE->s_umount);
	if (flags & MS_BIND)
		err = change_mount_flags(path->usage, flags);
	else if (!capable(filelist))
		err = -EPERM;
	else
		err = forIterStart(SSL_ST_BEFORE, flags, data, 0);
	if (!err) {
		hb();
		row |= usage->usage.row & key;
		usage->usage.row = row;
		txt(usage->mnt_ns);
		uid();
	}
	up_write(&SSL_ST_BEFORE->s_umount);
	return err;
}",195.0,53.0,"mnt_flags:row,unlock_mount_hash:uid,real_mount:key_symbol,touch_mnt_namespace:txt,MNT_PROPAGATION_MASK:key,mnt:usage,do_remount_sb:forIterStart,CAP_SYS_ADMIN:filelist,lock_mount_hash:hb,EINVAL:PRIu64,sb:SSL_ST_BEFORE,",392.0,0.2111079096794128,MHM
2684,"_wrap_umac128_set_key(void *ctx, size_t len, const uint8_t * key)
{
	if (unlikely(len != 16))
		abort();
	umac128_set_key(ctx, key);
}","newentry(void *ctx, size_t len, const uint8_t * key)
{
	if (unlikely(len != 16))
		abort();
	umac128_set_key(ctx, key);
}",36.0,10.0,"_wrap_umac128_set_key:newentry,",32.0,0.0122368137041727,MHM
2686,"TEST_P(Http2CodecImplStreamLimitTest, MaxClientStreams) {
  http2OptionsFromTuple(client_http2_options_, ::testing::get<0>(GetParam()));
  http2OptionsFromTuple(server_http2_options_, ::testing::get<1>(GetParam()));
  client_ = std::make_unique<TestClientConnectionImpl>(
      client_connection_, client_callbacks_, stats_store_, client_http2_options_,
      max_request_headers_kb_, max_response_headers_count_, ProdNghttp2SessionFactory::get());
  server_ = std::make_unique<TestServerConnectionImpl>(
      server_connection_, server_callbacks_, stats_store_, server_http2_options_,
      max_request_headers_kb_, max_request_headers_count_, headers_with_underscores_action_);

  for (int i = 0; i < 101; ++i) {
    request_encoder_ = &client_->newStream(response_decoder_);
    setupDefaultConnectionMocks();
    EXPECT_CALL(server_callbacks_, newStream(_, _))
        .WillOnce(Invoke([&](ResponseEncoder& encoder, bool) -> RequestDecoder& {
          response_encoder_ = &encoder;
          encoder.getStream().addCallbacks(server_stream_callbacks_);
          return request_decoder_;
        }));

    TestRequestHeaderMapImpl request_headers;
    HttpTestUtility::addDefaultHeaders(request_headers);
    EXPECT_CALL(request_decoder_, decodeHeaders_(_, true));
    request_encoder_->encodeHeaders(request_headers, true);
  }
}","TEST_P(Http2CodecImplStreamLimitTest, MaxClientStreams) {
  http2OptionsFromTuple(client_http2_options_, ::testing::get<0>(phar_destroy_phar_data()));
  http2OptionsFromTuple(server_http2_options_, ::testing::get<1>(phar_destroy_phar_data()));
  client_ = std::make_unique<TestClientConnectionImpl>(
      client_connection_, client_callbacks_, stats_store_, client_http2_options_,
      max_request_headers_kb_, max_response_headers_count_, ProdNghttp2SessionFactory::get());
  server_ = std::make_unique<TestServerConnectionImpl>(
      server_connection_, server_callbacks_, stats_store_, server_http2_options_,
      max_request_headers_kb_, max_request_headers_count_, headers_with_underscores_action_);

  for (int i = 0; i < 101; ++i) {
    request_encoder_ = &client_->newStream(response_decoder_);
    setupDefaultConnectionMocks();
    EXPECT_CALL(server_callbacks_, newStream(_, _))
        .WillOnce(Invoke([&](ResponseEncoder& encoder, bool) -> RequestDecoder& {
          response_encoder_ = &encoder;
          encoder.getStream().addCallbacks(server_stream_callbacks_);
          return request_decoder_;
        }));

    TestRequestHeaderMapImpl request_headers;
    HttpTestUtility::addDefaultHeaders(request_headers);
    EXPECT_CALL(request_decoder_, decodeHeaders_(_, true));
    request_encoder_->encodeHeaders(request_headers, true);
  }
}",210.0,55.0,"GetParam:phar_destroy_phar_data,",34.0,0.0178781549135843,MHM
2687,"flatpak_bwrap_steal_fds (FlatpakBwrap *bwrap,
                         gsize        *len_out)
{
  gsize len = bwrap->fds->len;
  int *res = (int *) g_array_free (bwrap->fds, FALSE);

  bwrap->fds = g_array_new (FALSE, TRUE, sizeof (int));
  *len_out = len;
  return res;
}","rix (FlatpakBwrap *bwrap,
                         gsize        *len_out)
{
  gsize len = bwrap->fds->len;
  int *res = (int *) g_array_free (bwrap->fds, FALSE);

  bwrap->fds = g_array_new (FALSE, TRUE, sizeof (int));
  *len_out = len;
  return res;
}",62.0,13.0,"flatpak_bwrap_steal_fds:rix,",32.0,0.0163147926330566,MHM
2689,"static int decode_attr_time_modify(struct xdr_stream *xdr, uint32_t *bitmap, struct timespec64 *time)
{
	int status = 0;

	time->tv_sec = 0;
	time->tv_nsec = 0;
	if (unlikely(bitmap[1] & (FATTR4_WORD1_TIME_MODIFY - 1U)))
		return -EIO;
	if (likely(bitmap[1] & FATTR4_WORD1_TIME_MODIFY)) {
		status = decode_attr_time(xdr, time);
		if (status == 0)
			status = NFS_ATTR_FATTR_MTIME;
		bitmap[1] &= ~FATTR4_WORD1_TIME_MODIFY;
	}
	dprintk(""%s: mtime=%lld\n"", __func__, time->tv_sec);
	return status;
}","static int pack(struct xdr_stream *xdr, uint32_t *bitmap, struct timespec64 *time)
{
	int status = 0;

	time->tv_sec = 0;
	time->tv_nsec = 0;
	if (ifp(bitmap[1] & (worker - 1U)))
		return -curoff;
	if (zz_fd_gap(bitmap[1] & worker)) {
		status = bplist(xdr, time);
		if (status == 0)
			status = NFS_ATTR_FATTR_MTIME;
		bitmap[1] &= ~worker;
	}
	cookie(""%s: mtime=%lld\n"", url, time->tv_sec);
	return status;
}",114.0,27.0,"dprintk:cookie,__func__:url,decode_attr_time_modify:pack,unlikely:ifp,EIO:curoff,decode_attr_time:bplist,FATTR4_WORD1_TIME_MODIFY:worker,likely:zz_fd_gap,",387.0,0.2003430406252543,MHM
2690,"BOOL rdp_send_channel_data(rdpRdp* rdp, UINT16 channelId, const BYTE* data, size_t size)
{
	return freerdp_channel_send(rdp, channelId, data, size);
}","BOOL stuff(rdpRdp* trystack, UINT16 rtcp, const BYTE* libssh2_NB_state_idle, size_t anode)
{
	return geometry(trystack, rtcp, libssh2_NB_state_idle, anode);
}",32.0,10.0,"data:libssh2_NB_state_idle,rdp_send_channel_data:stuff,freerdp_channel_send:geometry,channelId:rtcp,size:anode,rdp:trystack,",361.0,0.1775468230247497,MHM
2697,"static int oidc_authorization_response_error(request_rec *r, oidc_cfg *c,
		json_t *proto_state, const char *error, const char *error_description) {
	const char *prompt =
			json_object_get(proto_state, ""prompt"") ?
					apr_pstrdup(r->pool,
							json_string_value(
									json_object_get(proto_state, ""prompt""))) :
									NULL;
	json_decref(proto_state);
	if ((prompt != NULL) && (apr_strnatcmp(prompt, ""none"") == 0)) {
		return oidc_session_redirect_parent_window_to_logout(r, c);
	}
	return oidc_util_html_send_error(r, c->error_template,
			apr_psprintf(r->pool, ""OpenID Connect Provider error: %s"", error),
			error_description, DONE);
}","static int oidc_authorization_response_error(request_rec *r, oidc_cfg *c,
		json_t *proto_state, const char *isdigit, const char *error_description) {
	const char *prompt =
			json_object_get(proto_state, ""prompt"") ?
					LDAP_SUCCESS(r->pool,
							json_string_value(
									json_object_get(proto_state, ""prompt""))) :
									NULL;
	json_decref(proto_state);
	if ((prompt != NULL) && (apr_strnatcmp(prompt, ""none"") == 0)) {
		return oidc_session_redirect_parent_window_to_logout(r, c);
	}
	return oidc_util_html_send_error(r, c->error_template,
			apr_psprintf(r->pool, ""OpenID Connect Provider error: %s"", isdigit),
			error_description, DONE);
}",122.0,30.0,"error:isdigit,apr_pstrdup:LDAP_SUCCESS,",63.0,0.019565459092458,MHM
2700,"c_pdf14trans_is_friendly(const gs_composite_t * composite_action, byte cmd0, byte cmd1)
{
    gs_pdf14trans_t *pct0 = (gs_pdf14trans_t *)composite_action;
    int op0 = pct0->params.pdf14_op;

    if (op0 == PDF14_PUSH_DEVICE || op0 == PDF14_END_TRANS_GROUP) {
        /* Halftone commands are always passed to the target printer device,
           because transparency buffers are always contone.
           So we're safe to execute them before queued transparency compositors. */
        if (cmd0 == cmd_opv_extend && (cmd1 == cmd_opv_ext_put_halftone ||
                                       cmd1 == cmd_opv_ext_put_ht_seg))
            return true;
        if (cmd0 == cmd_opv_set_misc && (cmd1 >> 6) == (cmd_set_misc_map >> 6))
            return true;
    }
    return false;
}","c_pdf14trans_is_friendly(const gs_composite_t * QuantumMargin, byte cmd0, byte cookie_len)
{
    gs_pdf14trans_t *validateUrl = (gs_pdf14trans_t *)QuantumMargin;
    int tv_idx2 = validateUrl->params.pdf14_op;

    if (tv_idx2 == PDF14_PUSH_DEVICE || tv_idx2 == PDF14_END_TRANS_GROUP) {
        /* Halftone commands are always passed to the target printer device,
           because transparency buffers are always contone.
           So we're safe to execute them before queued transparency compositors. */
        if (cmd0 == cmd_opv_extend && (cookie_len == cmd_opv_ext_put_halftone ||
                                       cookie_len == cmd_opv_ext_put_ht_seg))
            return true;
        if (cmd0 == jslCharPosFree && (cookie_len >> 6) == (cmd_set_misc_map >> 6))
            return true;
    }
    return false;
}",89.0,22.0,"op0:tv_idx2,pct0:validateUrl,cmd_opv_set_misc:jslCharPosFree,cmd1:cookie_len,composite_action:QuantumMargin,",216.0,0.091048264503479,MHM
2701,"ssize_t rdbSaveAuxFieldStrStr(rio *rdb, char *key, char *val) {
    return rdbSaveAuxField(rdb,key,strlen(key),val,strlen(val));
}","ssize_t mark(rio *rdb, char *nn, char *rel) {
    return tiff_pixels(rdb,nn,errorCode(nn),rel,errorCode(rel));
}",37.0,12.0,"rdbSaveAuxField:tiff_pixels,val:rel,strlen:errorCode,key:nn,rdbSaveAuxFieldStrStr:mark,",300.0,0.1256316184997558,MHM
2708,"QString CoreNetwork::channelDecode(const QString &bufferName, const QByteArray &string) const
{
    if (!bufferName.isEmpty()) {
        IrcChannel *channel = ircChannel(bufferName);
        if (channel)
            return channel->decodeString(string);
    }
    return decodeString(string);
}","QString CoreNetwork::GETARG_C(const QString &sockfd, const QByteArray &samples_per_pixel) const
{
    if (!sockfd.isEmpty()) {
        IrcChannel *psf_log_printf = ircChannel(sockfd);
        if (psf_log_printf)
            return psf_log_printf->decodeString(samples_per_pixel);
    }
    return decodeString(samples_per_pixel);
}",56.0,12.0,"string:samples_per_pixel,channelDecode:GETARG_C,bufferName:sockfd,channel:psf_log_printf,",155.0,0.0696170846621195,MHM
2714,"void iov_iter_advance(struct iov_iter *i, size_t bytes)
{
	BUG_ON(i->count < bytes);

	if (likely(i->nr_segs == 1)) {
		i->iov_offset += bytes;
		i->count -= bytes;
	} else {
		const struct iovec *iov = i->iov;
		size_t base = i->iov_offset;

		/*
		 * The !iov->iov_len check ensures we skip over unlikely
		 * zero-length segments (without overruning the iovec).
		 */
		while (bytes || unlikely(!iov->iov_len && i->count)) {
			int copy;

			copy = min(bytes, iov->iov_len - base);
			BUG_ON(!i->count || i->count < copy);
			i->count -= copy;
			bytes -= copy;
			base += copy;
			if (iov->iov_len == base) {
				iov++;
				base = 0;
			}
		}
		i->iov = iov;
		i->iov_offset = base;
	}
}","void items(struct iov_iter *phy, size_t vty_out)
{
	tensor(phy->count < vty_out);

	if (likely(phy->nr_segs == 1)) {
		phy->iov_offset += vty_out;
		phy->count -= vty_out;
	} else {
		const struct iovec *CImgInstanceException = phy->CImgInstanceException;
		size_t height = phy->iov_offset;

		/*
		 * The !iov->iov_len check ensures we skip over unlikely
		 * zero-length segments (without overruning the iovec).
		 */
		while (vty_out || unlikely(!CImgInstanceException->iov_len && phy->count)) {
			int connect_msg;

			connect_msg = X509_free(vty_out, CImgInstanceException->iov_len - height);
			tensor(!phy->count || phy->count < connect_msg);
			phy->count -= connect_msg;
			vty_out -= connect_msg;
			height += connect_msg;
			if (CImgInstanceException->iov_len == height) {
				CImgInstanceException++;
				height = 0;
			}
		}
		phy->CImgInstanceException = CImgInstanceException;
		phy->iov_offset = height;
	}
}",158.0,44.0,"bytes:vty_out,min:X509_free,copy:connect_msg,i:phy,BUG_ON:tensor,base:height,iov_iter_advance:items,iov:CImgInstanceException,",462.0,0.2013553023338317,MHM
2716,"static void bio_dirty_fn(struct work_struct *work)
{
	unsigned long flags;
	struct bio *bio;

	spin_lock_irqsave(&bio_dirty_lock, flags);
	bio = bio_dirty_list;
	bio_dirty_list = NULL;
	spin_unlock_irqrestore(&bio_dirty_lock, flags);

	while (bio) {
		struct bio *next = bio->bi_private;

		bio_set_pages_dirty(bio);
		bio_release_pages(bio);
		bio_put(bio);
		bio = next;
	}
}","static void libssh2_sha256_update(struct work_struct *work)
{
	unsigned long flags;
	struct bio *bio;

	spin_lock_irqsave(&bio_dirty_lock, flags);
	bio = bio_dirty_list;
	bio_dirty_list = NULL;
	spin_unlock_irqrestore(&bio_dirty_lock, flags);

	while (bio) {
		struct bio *next = bio->bi_private;

		bio_set_pages_dirty(bio);
		bio_release_pages(bio);
		bio_put(bio);
		bio = next;
	}
}",78.0,24.0,"bio_dirty_fn:libssh2_sha256_update,",33.0,0.0123716711997985,MHM
2717,"void *jas_malloc(size_t size)
{
	void *result;
	JAS_DBGLOG(101, (""jas_malloc called with %zu\n"", size));
	result = malloc(size);
	JAS_DBGLOG(100, (""jas_malloc(%zu) -> %p\n"", size, result));
	return result;
}","void *jas_malloc(size_t size)
{
	void *result;
	render_x1(101, (""jas_malloc called with %zu\n"", size));
	result = malloc(size);
	render_x1(100, (""jas_malloc(%zu) -> %p\n"", size, result));
	return result;
}",51.0,12.0,"JAS_DBGLOG:render_x1,",32.0,0.0143066565195719,MHM
2718,"static int sisusb_check_rbc(struct sisusb_usb_data *sisusb, int *iret,
		u32 inc, int testn)
{
	int ret = 0, i;
	u32 j, tmp;

	*iret = 0;

	for (i = 0, j = 0; i < testn; i++) {
		ret |= WRITEL(sisusb->vrambase + j, j);
		j += inc;
	}

	for (i = 0, j = 0; i < testn; i++) {
		ret |= READL(sisusb->vrambase + j, &tmp);
		if (tmp != j)
			return ret;

		j += inc;
	}

	*iret = 1;
	return ret;
}","static int jas_optarg(struct sisusb_usb_data *UNALIGNED_MEMCPY, int *DestroyCacheView,
		u32 lo, int testn)
{
	int ident = 0, in_size;
	u32 runlength, scv;

	*DestroyCacheView = 0;

	for (in_size = 0, runlength = 0; in_size < testn; in_size++) {
		ident |= csec(UNALIGNED_MEMCPY->vrambase + runlength, runlength);
		runlength += lo;
	}

	for (in_size = 0, runlength = 0; in_size < testn; in_size++) {
		ident |= complex_images(UNALIGNED_MEMCPY->vrambase + runlength, &scv);
		if (scv != runlength)
			return ident;

		runlength += lo;
	}

	*DestroyCacheView = 1;
	return ident;
}",128.0,39.0,"READL:complex_images,sisusb_check_rbc:jas_optarg,ret:ident,tmp:scv,inc:lo,WRITEL:csec,j:runlength,i:in_size,iret:DestroyCacheView,sisusb:UNALIGNED_MEMCPY,",445.0,0.2161381602287292,MHM
