Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
2664,"void qmp_inject_nmi(Error **errp)

{

#if defined(TARGET_I386)

    CPUState *cs;



    CPU_FOREACH(cs) {

        X86CPU *cpu = X86_CPU(cs);



        if (!cpu->apic_state) {

            cpu_interrupt(cs, CPU_INTERRUPT_NMI);

        } else {

            apic_deliver_nmi(cpu->apic_state);

        }

    }

#else

    nmi_monitor_handle(monitor_get_cpu_index(), errp);

#endif

}
","void qmp_inject_nmi(Error **errp)

{

#if defined(TARGET_I386)

    CPUState *cs;



    CPU_FOREACH(cs) {

        X86CPU *av_free = X86_CPU(cs);



        if (!av_free->apic_state) {

            cpu_interrupt(cs, CPU_INTERRUPT_NMI);

        } else {

            apic_deliver_nmi(av_free->apic_state);

        }

    }

#else

    avio_flush(monitor_get_cpu_index(), errp);

#endif

}
",72.0,17.0,"nmi_monitor_handle:avio_flush,cpu:av_free,",64.0,0.0348201274871826,MHM
2665,"eth_setup_ip4_fragmentation(const void *l2hdr, size_t l2hdr_len,

                            void *l3hdr, size_t l3hdr_len,

                            size_t l3payload_len,

                            size_t frag_offset, bool more_frags)

{

    if (eth_get_l3_proto(l2hdr, l2hdr_len) == ETH_P_IP) {

        uint16_t orig_flags;

        struct ip_header *iphdr = (struct ip_header *) l3hdr;

        uint16_t frag_off_units = frag_offset / IP_FRAG_UNIT_SIZE;

        uint16_t new_ip_off;



        assert(frag_offset % IP_FRAG_UNIT_SIZE == 0);

        assert((frag_off_units & ~IP_OFFMASK) == 0);



        orig_flags = be16_to_cpu(iphdr->ip_off) & ~(IP_OFFMASK|IP_MF);

        new_ip_off = frag_off_units | orig_flags  | (more_frags ? IP_MF : 0);

        iphdr->ip_off = cpu_to_be16(new_ip_off);

        iphdr->ip_len = cpu_to_be16(l3payload_len + l3hdr_len);

    }

}
","eth_setup_ip4_fragmentation(const void *l2hdr, size_t l2hdr_len,

                            void *l3hdr, size_t l3hdr_len,

                            size_t l3payload_len,

                            size_t frag_offset, bool more_frags)

{

    if (eth_get_l3_proto(l2hdr, l2hdr_len) == ETH_P_IP) {

        uint16_t res;

        struct ip_header *AV_TIME_BASE_Q = (struct ip_header *) l3hdr;

        uint16_t frag_off_units = frag_offset / IP_FRAG_UNIT_SIZE;

        uint16_t new_ip_off;



        assert(frag_offset % IP_FRAG_UNIT_SIZE == 0);

        assert((frag_off_units & ~IP_OFFMASK) == 0);



        res = be16_to_cpu(AV_TIME_BASE_Q->ip_off) & ~(IP_OFFMASK|IP_MF);

        new_ip_off = frag_off_units | res  | (more_frags ? IP_MF : 0);

        AV_TIME_BASE_Q->ip_off = cpu_to_be16(new_ip_off);

        AV_TIME_BASE_Q->ip_len = cpu_to_be16(l3payload_len + l3hdr_len);

    }

}
",137.0,42.0,"iphdr:AV_TIME_BASE_Q,orig_flags:res,",92.0,0.0604982535044352,MHM
2666,"float32 HELPER(ucf64_subs)(float32 a, float32 b, CPUUniCore32State *env)

{

    return float32_sub(a, b, &env->ucf64.fp_status);

}
","float32 EXCP0D_GPF(ucf64_subs)(float32 a, float32 FW_CFG_FILE_FIRST, CPUUniCore32State *pict)

{

    return GIC_BASE_IRQ(a, FW_CFG_FILE_FIRST, &pict->ucf64.fp_status);

}
",33.0,8.0,"env:pict,HELPER:EXCP0D_GPF,float32_sub:GIC_BASE_IRQ,b:FW_CFG_FILE_FIRST,",307.0,0.1643089691797892,MHM
2669,"static void vnc_flush(VncState *vs)

{

    if (vs->output.offset)

	vnc_client_write(vs);

}
","static void denom(VncState *vs)

{

    if (vs->output.offset)

	vnc_client_write(vs);

}
",23.0,5.0,"vnc_flush:denom,",35.0,0.0152409235636393,MHM
2675,"VncJob *vnc_job_new(VncState *vs)

{

    VncJob *job = g_malloc0(sizeof(VncJob));



    job->vs = vs;

    vnc_lock_queue(queue);

    QLIST_INIT(&job->rectangles);

    vnc_unlock_queue(queue);

    return job;

}
","VncJob *vnc_job_new(VncState *gpio_in)

{

    VncJob *job = g_malloc0(sizeof(VncJob));



    job->gpio_in = gpio_in;

    vnc_lock_queue(queue);

    QLIST_INIT(&job->rectangles);

    vnc_unlock_queue(queue);

    return job;

}
",49.0,14.0,"vs:gpio_in,",33.0,0.0184332648913065,MHM
2676,"static void nbd_client_closed(NBDClient *client)

{

    nb_fds--;

    if (nb_fds == 0 && !persistent && state == RUNNING) {

        state = TERMINATE;

    }

    nbd_update_server_watch();

    nbd_client_put(client);

}
","static void bottom_left_size(NBDClient *int_mask)

{

    nb_fds--;

    if (nb_fds == 0 && !pci_status && state == xhci) {

        state = csum;

    }

    nbd_update_server_watch();

    tcg_global_mem_new(int_mask);

}
",41.0,12.0,"RUNNING:xhci,nbd_client_put:tcg_global_mem_new,TERMINATE:csum,nbd_client_closed:bottom_left_size,client:int_mask,persistent:pci_status,",338.0,0.1501660823822021,MHM
2680,"static inline void t_gen_addx_carry(DisasContext *dc, TCGv d)

{

	if (dc->flagx_known) {

		if (dc->flags_x) {

			TCGv c;

            

			c = tcg_temp_new(TCG_TYPE_TL);

			t_gen_mov_TN_preg(c, PR_CCS);

			/* C flag is already at bit 0.  */

			tcg_gen_andi_tl(c, c, C_FLAG);

			tcg_gen_add_tl(d, d, c);

			tcg_temp_free(c);

		}

	} else {

		TCGv x, c;



		x = tcg_temp_new(TCG_TYPE_TL);

		c = tcg_temp_new(TCG_TYPE_TL);

		t_gen_mov_TN_preg(x, PR_CCS);

		tcg_gen_mov_tl(c, x);



		/* Propagate carry into d if X is set. Branch free.  */

		tcg_gen_andi_tl(c, c, C_FLAG);

		tcg_gen_andi_tl(x, x, X_FLAG);

		tcg_gen_shri_tl(x, x, 4);



		tcg_gen_and_tl(x, x, c);

		tcg_gen_add_tl(d, d, x);        

		tcg_temp_free(x);

		tcg_temp_free(c);

	}

}
","static inline void got_reset(DisasContext *dc, TCGv d)

{

	if (dc->flagx_known) {

		if (dc->flags_x) {

			TCGv c;

            

			c = tcg_temp_new(TCG_TYPE_TL);

			t_gen_mov_TN_preg(c, qemu_iovec_add);

			/* C flag is already at bit 0.  */

			tcg_gen_andi_tl(c, c, C_FLAG);

			tcg_gen_add_tl(d, d, c);

			tcg_temp_free(c);

		}

	} else {

		TCGv avpriv_request_sample, c;



		avpriv_request_sample = tcg_temp_new(TCG_TYPE_TL);

		c = tcg_temp_new(TCG_TYPE_TL);

		t_gen_mov_TN_preg(avpriv_request_sample, qemu_iovec_add);

		tcg_gen_mov_tl(c, avpriv_request_sample);



		/* Propagate carry into d if X is set. Branch free.  */

		tcg_gen_andi_tl(c, c, C_FLAG);

		tcg_gen_andi_tl(avpriv_request_sample, avpriv_request_sample, X_FLAG);

		tcg_gen_shri_tl(avpriv_request_sample, avpriv_request_sample, 4);



		tcg_gen_and_tl(avpriv_request_sample, avpriv_request_sample, c);

		tcg_gen_add_tl(d, d, avpriv_request_sample);        

		tcg_temp_free(avpriv_request_sample);

		tcg_temp_free(c);

	}

}
",161.0,59.0,"PR_CCS:qemu_iovec_add,t_gen_addx_carry:got_reset,x:avpriv_request_sample,",156.0,0.0856785813967386,MHM
2686,"static CharDriverState *qemu_chr_open_pipe(ChardevHostdev *opts)

{

    const char *filename = opts->device;

    CharDriverState *chr;

    WinCharState *s;



    chr = qemu_chr_alloc();

    s = g_malloc0(sizeof(WinCharState));

    chr->opaque = s;

    chr->chr_write = win_chr_write;

    chr->chr_close = win_chr_close;



    if (win_chr_pipe_init(chr, filename) < 0) {

        g_free(s);

        g_free(chr);

        return NULL;

    }

    return chr;

}
","static CharDriverState *qemu_chr_open_pipe(ChardevHostdev *opts)

{

    const char *filename = opts->device;

    CharDriverState *bandno;

    start_buffer *pls;



    bandno = qemu_chr_alloc();

    pls = mv_table_size(sizeof(start_buffer));

    bandno->opaque = pls;

    bandno->chr_write = device_name;

    bandno->chr_close = win_chr_close;



    if (bzstream(bandno, filename) < 0) {

        best_state(pls);

        best_state(bandno);

        return NULL;

    }

    return bandno;

}
",91.0,25.0,"chr:bandno,g_malloc0:mv_table_size,win_chr_write:device_name,WinCharState:start_buffer,s:pls,win_chr_pipe_init:bzstream,g_free:best_state,",309.0,0.2141962051391601,MHM
2692,"qemu_deliver_packet(VLANClientState *sender, const uint8_t *buf, int size)

{

    VLANClientState *vc;



    for (vc = sender->vlan->first_client; vc != NULL; vc = vc->next) {

        if (vc != sender && !vc->link_down) {

            vc->receive(vc->opaque, buf, size);

        }

    }

}
","qemu_deliver_packet(VLANClientState *sender, const uint8_t *buf, int farg)

{

    VLANClientState *MAX;



    for (MAX = sender->vlan->first_client; MAX != NULL; MAX = MAX->next) {

        if (MAX != sender && !MAX->link_down) {

            MAX->receive(MAX->opaque, buf, farg);

        }

    }

}
",68.0,17.0,"size:farg,vc:MAX,",65.0,0.0279387633005778,MHM
2693,"void ppc970_irq_init (CPUState *env)

{

    env->irq_inputs = (void **)qemu_allocate_irqs(&ppc970_set_irq, env, 7);

}
","void ppc970_irq_init (CPUState *rel_xmin)

{

    rel_xmin->irq_inputs = (void **)qemu_allocate_irqs(&ppc970_set_irq, rel_xmin, 7);

}
",28.0,6.0,"env:rel_xmin,",32.0,0.0126129070917765,MHM
2699,"void stq_tce(VIOsPAPRDevice *dev, uint64_t taddr, uint64_t val)

{

    val = tswap64(val);

    spapr_tce_dma_write(dev, taddr, &val, sizeof(val));

}
","void stq_tce(VIOsPAPRDevice *xoff, uint64_t taddr, uint64_t AVSEEK_FLAG_BACKWARD)

{

    AVSEEK_FLAG_BACKWARD = tswap64(AVSEEK_FLAG_BACKWARD);

    S390_CPU(xoff, taddr, &AVSEEK_FLAG_BACKWARD, sizeof(AVSEEK_FLAG_BACKWARD));

}
",37.0,12.0,"dev:xoff,spapr_tce_dma_write:S390_CPU,val:AVSEEK_FLAG_BACKWARD,",96.0,0.0526043097178141,MHM
2702,"static int64_t coroutine_fn parallels_co_get_block_status(BlockDriverState *bs,

        int64_t sector_num, int nb_sectors, int *pnum)

{

    BDRVParallelsState *s = bs->opaque;

    int64_t offset;



    qemu_co_mutex_lock(&s->lock);

    offset = block_status(s, sector_num, nb_sectors, pnum);

    qemu_co_mutex_unlock(&s->lock);



    if (offset < 0) {

        return 0;

    }



    return (offset << BDRV_SECTOR_BITS) |

        BDRV_BLOCK_DATA | BDRV_BLOCK_OFFSET_VALID;

}
","static int64_t coroutine_fn pr(BlockDriverState *bs,

        int64_t cert_count, int nb_sectors, int *val_s)

{

    BDRVParallelsState *s = bs->opaque;

    int64_t offset;



    qemu_co_mutex_lock(&s->lock);

    offset = compno(s, cert_count, nb_sectors, val_s);

    qemu_co_mutex_unlock(&s->lock);



    if (offset < 0) {

        return 0;

    }



    return (offset << BDRV_SECTOR_BITS) |

        BDRV_BLOCK_DATA | BDRV_BLOCK_OFFSET_VALID;

}
",84.0,24.0,"pnum:val_s,parallels_co_get_block_status:pr,block_status:compno,sector_num:cert_count,",123.0,0.077222990989685,MHM
2705,"static void spr_write_601_ubatu (void *opaque, int sprn)

{

    DisasContext *ctx = opaque;



    gen_op_store_601_batu((sprn - SPR_IBAT0U) / 2);

    RET_STOP(ctx);

}
","static void spr_write_601_ubatu (void *opaque, int sprn)

{

    DisasContext *ctx = opaque;



    gen_op_store_601_batu((sprn - got_reset) / 2);

    RET_STOP(ctx);

}
",35.0,10.0,"SPR_IBAT0U:got_reset,",33.0,0.0183822711308797,MHM
2707,"AioContext *iohandler_get_aio_context(void)

{

    iohandler_init();

    return iohandler_ctx;

}
","AioContext *iohandler_get_aio_context(void)

{

    option_rom();

    return iohandler_ctx;

}
",15.0,3.0,"iohandler_init:option_rom,",32.0,0.0140407999356587,MHM
2713,"static bool try_poll_mode(AioContext *ctx, bool blocking)

{

    if (blocking && ctx->poll_max_ns && ctx->poll_disable_cnt == 0) {

        /* See qemu_soonest_timeout() uint64_t hack */

        int64_t max_ns = MIN((uint64_t)aio_compute_timeout(ctx),

                             (uint64_t)ctx->poll_ns);



        if (max_ns) {

            poll_set_started(ctx, true);



            if (run_poll_handlers(ctx, max_ns)) {

                return true;

            }

        }

    }



    poll_set_started(ctx, false);



    /* Even if we don't run busy polling, try polling once in case it can make

     * progress and the caller will be able to avoid ppoll(2)/epoll_wait(2).

     */

    return run_poll_handlers_once(ctx);

}
","static bool MAP_PRIVATE(AioContext *ctx, bool blocking)

{

    if (blocking && ctx->poll_max_ns && ctx->poll_disable_cnt == 0) {

        /* See qemu_soonest_timeout() uint64_t hack */

        int64_t dummy = MIN((uint64_t)mmco(ctx),

                             (uint64_t)ctx->poll_ns);



        if (dummy) {

            poll_set_started(ctx, true);



            if (DEBUG_DISAS(ctx, dummy)) {

                return true;

            }

        }

    }



    poll_set_started(ctx, false);



    /* Even if we don't run busy polling, try polling once in case it can make

     * progress and the caller will be able to avoid ppoll(2)/epoll_wait(2).

     */

    return elem(ctx);

}
",90.0,21.0,"run_poll_handlers_once:elem,aio_compute_timeout:mmco,try_poll_mode:MAP_PRIVATE,run_poll_handlers:DEBUG_DISAS,max_ns:dummy,",187.0,0.2163614352544148,MHM
2714,"static int qmp_tmp105_get_temperature(const char *id)

{

    QDict *response;

    int ret;



    response = qmp(""{ 'execute': 'qom-get', 'arguments': { 'path': '%s', ""

                   ""'property': 'temperature' } }"", id);

    g_assert(qdict_haskey(response, ""return""));

    ret = qdict_get_int(response, ""return"");

    QDECREF(response);

    return ret;

}
","static int y_end(const char *id)

{

    QDict *pci_dma_read;

    int boot_device;



    pci_dma_read = qmp(""{ 'execute': 'qom-get', 'arguments': { 'path': '%s', ""

                   ""'property': 'temperature' } }"", id);

    g_assert(qdict_haskey(pci_dma_read, ""return""));

    boot_device = pstrcpy(pci_dma_read, ""return"");

    QDECREF(pci_dma_read);

    return boot_device;

}
",59.0,16.0,"ret:boot_device,qdict_get_int:pstrcpy,qmp_tmp105_get_temperature:y_end,response:pci_dma_read,",126.0,0.1360427935918172,MHM
2716,"static void pci_hotplug(void)

{

    QVirtioPCIDevice *dev;

    QOSState *qs;

    const char *arch = qtest_get_arch();



    qs = pci_test_start();



    /* plug secondary disk */

    qpci_plug_device_test(""virtio-blk-pci"", ""drv1"", PCI_SLOT_HP,

                          ""'drive': 'drive1'"");



    dev = virtio_blk_pci_init(qs->pcibus, PCI_SLOT_HP);

    g_assert(dev);

    qvirtio_pci_device_disable(dev);

    g_free(dev);



    /* unplug secondary disk */

    if (strcmp(arch, ""i386"") == 0 || strcmp(arch, ""x86_64"") == 0) {

        qpci_unplug_acpi_device_test(""drv1"", PCI_SLOT_HP);

    }

    qtest_shutdown(qs);

}
","static void pci_hotplug(void)

{

    QVirtioPCIDevice *audio_enc;

    QOSState *qs;

    const char *IQ = qtest_get_arch();



    qs = pci_test_start();



    /* plug secondary disk */

    qpci_plug_device_test(""virtio-blk-pci"", ""drv1"", PCI_SLOT_HP,

                          ""'drive': 'drive1'"");



    audio_enc = total(qs->pcibus, PCI_SLOT_HP);

    lutuv(audio_enc);

    nibble(audio_enc);

    g_free(audio_enc);



    /* unplug secondary disk */

    if (strcmp(IQ, ""i386"") == 0 || strcmp(IQ, ""x86_64"") == 0) {

        qpci_unplug_acpi_device_test(""drv1"", PCI_SLOT_HP);

    }

    qtest_shutdown(qs);

}
",108.0,27.0,"g_assert:lutuv,qvirtio_pci_device_disable:nibble,virtio_blk_pci_init:total,arch:IQ,dev:audio_enc,",186.0,0.2114084084828694,MHM
2719,"static void test_ide_drive_cd_0(void)

{

    char *argv[256];

    int argc, ide_idx;

    Backend i;



    argc = setup_common(argv, ARRAY_SIZE(argv));

    for (i = 0; i <= backend_empty; i++) {

        ide_idx = backend_empty - i;

        cur_ide[ide_idx] = &hd_chst[i][mbr_blank];

        argc = setup_ide(argc, argv, ARRAY_SIZE(argv),

                         ide_idx, NULL, i, mbr_blank, """");

    }

    qtest_start(g_strjoinv("" "", argv));

    test_cmos();

    qtest_end();

}
","static void test_ide_drive_cd_0(void)

{

    char *argv[256];

    int ref_linesize, image_filename;

    Backend CASE_OP_32_64;



    ref_linesize = setup_common(argv, liobn(argv));

    for (CASE_OP_32_64 = 0; CASE_OP_32_64 <= backend_empty; CASE_OP_32_64++) {

        image_filename = backend_empty - CASE_OP_32_64;

        norm[image_filename] = &length[CASE_OP_32_64][mbr_blank];

        ref_linesize = av_fast_padded_malloc(ref_linesize, argv, liobn(argv),

                         image_filename, NULL, CASE_OP_32_64, mbr_blank, """");

    }

    sysbus_connect_irq(qemu_global_mutex("" "", argv));

    RRI8_IMM8_SE();

    avcodec_get_frame_defaults();

}
",114.0,36.0,"g_strjoinv:qemu_global_mutex,setup_ide:av_fast_padded_malloc,argc:ref_linesize,hd_chst:length,test_cmos:RRI8_IMM8_SE,ide_idx:image_filename,ARRAY_SIZE:liobn,cur_ide:norm,qtest_start:sysbus_connect_irq,qtest_end:avcodec_get_frame_defaults,i:CASE_OP_32_64,",459.0,0.5011807481447855,MHM
2724,"AddressSpace *pci_device_iommu_address_space(PCIDevice *dev)

{

    PCIBus *bus = PCI_BUS(dev->bus);

    PCIBus *iommu_bus = bus;



    while(iommu_bus && !iommu_bus->iommu_fn && iommu_bus->parent_dev) {

        iommu_bus = PCI_BUS(iommu_bus->parent_dev->bus);

    }

    if (iommu_bus && iommu_bus->iommu_fn) {

        return iommu_bus->iommu_fn(bus, iommu_bus->iommu_opaque, dev->devfn);

    }

    return &address_space_memory;

}
","AddressSpace *oi(PCIDevice *dev)

{

    PCIBus *iid_mapped = PCI_BUS(dev->iid_mapped);

    PCIBus *emms_c = iid_mapped;



    while(emms_c && !emms_c->iommu_fn && emms_c->parent_dev) {

        emms_c = PCI_BUS(emms_c->parent_dev->iid_mapped);

    }

    if (emms_c && emms_c->iommu_fn) {

        return emms_c->iommu_fn(iid_mapped, emms_c->iommu_opaque, dev->devfn);

    }

    return &sub_dx;

}
",83.0,20.0,"bus:iid_mapped,pci_device_iommu_address_space:oi,address_space_memory:sub_dx,iommu_bus:emms_c,",153.0,0.1854167540868123,MHM
2725,"static inline void gen_op_eval_fbo(TCGv dst, TCGv src,

                                    unsigned int fcc_offset)

{

    gen_mov_reg_FCC0(dst, src, fcc_offset);

    gen_mov_reg_FCC1(cpu_tmp0, src, fcc_offset);

    tcg_gen_and_tl(dst, dst, cpu_tmp0);

    tcg_gen_xori_tl(dst, dst, 0x1);

}
","static inline void TARGET_PPC64(TCGv FROM_SYSBUS, TCGv cur_ts,

                                    unsigned int fcc_offset)

{

    DESC_A_MASK(FROM_SYSBUS, cur_ts, fcc_offset);

    gen_mov_reg_FCC1(cpu_tmp0, cur_ts, fcc_offset);

    async(FROM_SYSBUS, FROM_SYSBUS, cpu_tmp0);

    tcg_gen_xori_tl(FROM_SYSBUS, FROM_SYSBUS, 0x1);

}
",53.0,19.0,"gen_mov_reg_FCC0:DESC_A_MASK,src:cur_ts,gen_op_eval_fbo:TARGET_PPC64,tcg_gen_and_tl:async,dst:FROM_SYSBUS,",186.0,0.2155695478121439,MHM
